symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$D,H1,1714474800,468780.0,472560.0,468260.0,471680.0,1394,20,1572
BIT$D,H1,1714478400,471720.0,472560.0,468400.0,469660.0,1132,20,1299
BIT$D,H1,1714482000,469620.0,469780.0,468000.0,468500.0,1117,20,1294
BIT$D,H1,1714485600,468340.0,468980.0,465660.0,466840.0,1211,20,1368
BIT$D,H1,1714489200,466840.0,467400.0,465060.0,466560.0,980,20,1169
BIT$D,H1,1714492800,466660.0,467020.0,463620.0,463880.0,1563,20,1793
BIT$D,H1,1714496400,463800.0,464780.0,463000.0,463280.0,831,20,1002
BIT$D,H1,1714500000,463300.0,463620.0,449000.0,454000.0,420,20,519
BIT$D,H1,1714640400,456000.0,458980.0,454020.0,454260.0,1726,20,1934
BIT$D,H1,1714644000,454260.0,456020.0,452100.0,452840.0,1706,20,2020
BIT$D,H1,1714647600,452840.0,457020.0,452220.0,456000.0,1429,20,1612
BIT$D,H1,1714651200,455940.0,458140.0,455440.0,457200.0,1151,20,1404
BIT$D,H1,1714654800,457300.0,457440.0,455500.0,456400.0,794,20,977
BIT$D,H1,1714658400,456640.0,458580.0,455900.0,457420.0,1322,20,1552
BIT$D,H1,1714662000,457440.0,458300.0,456160.0,457920.0,1210,20,1409
BIT$D,H1,1714665600,457860.0,458960.0,456860.0,458560.0,1025,20,1245
BIT$D,H1,1714669200,458540.0,458800.0,451220.0,452380.0,1099,20,1322
BIT$D,H1,1714672800,451780.0,454880.0,450700.0,453980.0,264,20,285
BIT$D,H1,1714726800,455680.0,462560.0,454080.0,461400.0,2262,20,2627
BIT$D,H1,1714730400,461460.0,466600.0,460780.0,466160.0,1922,20,2167
BIT$D,H1,1714734000,466420.0,467680.0,464480.0,465240.0,1848,20,2236
BIT$D,H1,1714737600,465200.0,466860.0,463540.0,466280.0,1091,20,1298
BIT$D,H1,1714741200,466280.0,468240.0,465500.0,467220.0,1231,20,1477
BIT$D,H1,1714744800,467220.0,467920.0,466300.0,467120.0,848,20,961
BIT$D,H1,1714748400,467100.0,467520.0,465500.0,466240.0,955,20,1103
BIT$D,H1,1714752000,466220.0,467840.0,465300.0,467680.0,790,20,967
BIT$D,H1,1714755600,467540.0,475340.0,466340.0,473300.0,1443,20,1632
BIT$D,H1,1714759200,473480.0,477940.0,472720.0,477000.0,349,20,386
BIT$D,H1,1714986000,478140.0,481340.0,476900.0,478520.0,1663,20,1852
BIT$D,H1,1714989600,478400.0,480620.0,477500.0,479120.0,1550,20,1711
BIT$D,H1,1714993200,479080.0,480160.0,473840.0,474700.0,1506,20,1729
BIT$D,H1,1714996800,474700.0,476900.0,472680.0,476260.0,2043,20,2356
BIT$D,H1,1715000400,476220.0,477000.0,472880.0,473320.0,1532,20,1766
BIT$D,H1,1715004000,473360.0,476000.0,472000.0,473380.0,1625,20,1861
BIT$D,H1,1715007600,473500.0,476000.0,472400.0,475120.0,1538,20,1802
BIT$D,H1,1715011200,475280.0,475340.0,471520.0,474720.0,1694,20,1955
BIT$D,H1,1715014800,474760.0,476080.0,473600.0,475600.0,805,20,878
BIT$D,H1,1715018400,475620.0,476500.0,473500.0,473800.0,248,20,278
BIT$D,H1,1715072400,475380.0,478060.0,474880.0,476980.0,2136,20,2391
BIT$D,H1,1715076000,477120.0,477340.0,473820.0,474300.0,2360,20,2533
BIT$D,H1,1715079600,474280.0,477220.0,473320.0,477100.0,1962,20,2148
BIT$D,H1,1715083200,477160.0,477840.0,475920.0,476600.0,1874,20,2264
BIT$D,H1,1715086800,476800.0,477960.0,475660.0,476980.0,1135,20,1289
BIT$D,H1,1715090400,477000.0,477000.0,474800.0,475300.0,1519,20,1770
BIT$D,H1,1715094000,475300.0,475300.0,473700.0,475060.0,1556,20,1863
BIT$D,H1,1715097600,475180.0,475560.0,473480.0,474380.0,1641,20,1973
BIT$D,H1,1715101200,474460.0,474680.0,473500.0,473680.0,1047,20,1192
BIT$D,H1,1715104800,473680.0,474780.0,471260.0,471400.0,680,20,774
BIT$D,H1,1715158800,469120.0,471420.0,468280.0,470460.0,1596,20,1900
BIT$D,H1,1715162400,470420.0,471300.0,468900.0,471240.0,2253,20,2697
BIT$D,H1,1715166000,471220.0,472800.0,469760.0,472180.0,1656,20,2001
BIT$D,H1,1715169600,472020.0,472400.0,469460.0,470240.0,1768,20,2157
BIT$D,H1,1715173200,470240.0,471820.0,469460.0,471820.0,1164,20,1395
BIT$D,H1,1715176800,471820.0,472760.0,471400.0,472540.0,1470,20,1922
BIT$D,H1,1715180400,472600.0,473240.0,472160.0,472360.0,1246,20,1562
BIT$D,H1,1715184000,472360.0,472820.0,469680.0,470000.0,2324,20,2901
BIT$D,H1,1715187600,470100.0,470880.0,466500.0,467300.0,1712,20,1937
BIT$D,H1,1715191200,467200.0,469140.0,465560.0,469140.0,368,20,408
BIT$D,H1,1715245200,466900.0,470460.0,466480.0,470080.0,1692,20,1910
BIT$D,H1,1715248800,470100.0,470360.0,468400.0,469840.0,1716,20,1944
BIT$D,H1,1715252400,469820.0,471620.0,469460.0,471380.0,1867,20,2157
BIT$D,H1,1715256000,471460.0,474720.0,470940.0,474080.0,2320,20,2858
BIT$D,H1,1715259600,474080.0,476960.0,473400.0,473520.0,2222,20,2792
BIT$D,H1,1715263200,473520.0,475240.0,472840.0,473300.0,1891,20,2477
BIT$D,H1,1715266800,473380.0,474560.0,473020.0,474100.0,1065,20,1360
BIT$D,H1,1715270400,474220.0,475100.0,473400.0,474680.0,1008,20,1349
BIT$D,H1,1715274000,474680.0,476420.0,474380.0,476020.0,1481,20,1826
BIT$D,H1,1715277600,476020.0,476500.0,473580.0,473580.0,560,20,615
BIT$D,H1,1715331600,477340.0,479160.0,477340.0,477800.0,1628,20,1798
BIT$D,H1,1715335200,477940.0,478360.0,476320.0,477300.0,1951,20,2231
BIT$D,H1,1715338800,477060.0,478040.0,466220.0,468040.0,5102,20,6328
BIT$D,H1,1715342400,467880.0,469360.0,466300.0,467660.0,3189,20,3929
BIT$D,H1,1715346000,467640.0,469200.0,464480.0,468560.0,2606,20,3320
BIT$D,H1,1715349600,468320.0,468360.0,463820.0,464800.0,2728,20,3597
BIT$D,H1,1715353200,464660.0,467180.0,463760.0,467000.0,2175,20,2872
BIT$D,H1,1715356800,466980.0,467440.0,465580.0,466500.0,1983,20,2922
BIT$D,H1,1715360400,466420.0,468260.0,464820.0,465380.0,1625,20,1930
BIT$D,H1,1715364000,465380.0,466000.0,463400.0,464620.0,529,20,606
BIT$D,H1,1715590800,474300.0,476640.0,472960.0,475760.0,2496,20,2964
BIT$D,H1,1715594400,475840.0,476800.0,473880.0,475000.0,2814,20,3275
BIT$D,H1,1715598000,474840.0,477780.0,474740.0,475660.0,2822,20,3253
BIT$D,H1,1715601600,475740.0,479060.0,475580.0,478480.0,2013,20,2308
BIT$D,H1,1715605200,478560.0,480300.0,477900.0,479080.0,2244,20,2648
BIT$D,H1,1715608800,479080.0,479080.0,475580.0,476940.0,2872,20,3386
BIT$D,H1,1715612400,476840.0,476960.0,475100.0,476780.0,1967,20,2347
BIT$D,H1,1715616000,476780.0,478580.0,476720.0,478420.0,1980,20,2317
BIT$D,H1,1715619600,478400.0,478560.0,477320.0,478000.0,870,20,1008
BIT$D,H1,1715623200,477840.0,479720.0,477300.0,479580.0,418,20,463
BIT$D,H1,1715677200,473160.0,473160.0,468000.0,468980.0,2907,20,3388
BIT$D,H1,1715680800,469120.0,471560.0,468200.0,469560.0,2468,20,2911
BIT$D,H1,1715684400,469540.0,472660.0,466560.0,470300.0,3849,20,4483
BIT$D,H1,1715688000,470480.0,471380.0,469180.0,469860.0,1680,20,1940
BIT$D,H1,1715691600,469740.0,470300.0,466780.0,467920.0,1656,20,1956
BIT$D,H1,1715695200,467940.0,468760.0,466360.0,467440.0,2333,20,2890
BIT$D,H1,1715698800,467440.0,468020.0,466660.0,467760.0,1278,20,1484
BIT$D,H1,1715702400,467740.0,469240.0,467580.0,468540.0,1973,20,2396
BIT$D,H1,1715706000,468640.0,468960.0,467560.0,467660.0,906,20,1031
BIT$D,H1,1715709600,467660.0,468520.0,466000.0,466500.0,492,20,549
BIT$D,H1,1715763600,473000.0,479880.0,472620.0,479400.0,3701,20,4437
BIT$D,H1,1715767200,479380.0,484500.0,477840.0,483200.0,4017,20,4602
BIT$D,H1,1715770800,483060.0,484420.0,482560.0,483620.0,1873,20,2111
BIT$D,H1,1715774400,483720.0,486380.0,483040.0,484300.0,2433,20,3151
BIT$D,H1,1715778000,484400.0,486880.0,484280.0,484900.0,1769,20,2183
BIT$D,H1,1715781600,484940.0,486980.0,484940.0,486860.0,1543,20,1938
BIT$D,H1,1715785200,486820.0,491600.0,486600.0,490860.0,3925,20,5657
BIT$D,H1,1715788800,490880.0,494480.0,488980.0,492360.0,3939,20,5389
BIT$D,H1,1715792400,492300.0,493000.0,490340.0,492620.0,2533,20,3257
BIT$D,H1,1715796000,492420.0,493600.0,491540.0,492600.0,573,20,654
BIT$D,H1,1715850000,492600.0,495840.0,489240.0,490480.0,3498,20,4164
BIT$D,H1,1715853600,490740.0,493820.0,489680.0,493360.0,2617,20,3126
BIT$D,H1,1715857200,493180.0,493880.0,488840.0,489220.0,3264,20,3897
BIT$D,H1,1715860800,489220.0,491480.0,487960.0,490840.0,2632,20,3405
BIT$D,H1,1715864400,490700.0,490940.0,486420.0,487020.0,2472,20,3161
BIT$D,H1,1715868000,487040.0,488400.0,484560.0,486440.0,2840,20,3606
BIT$D,H1,1715871600,486420.0,487760.0,485360.0,486620.0,2315,20,2878
BIT$D,H1,1715875200,486540.0,489500.0,486540.0,487400.0,2550,20,3294
BIT$D,H1,1715878800,487320.0,488000.0,486780.0,488000.0,943,20,1232
BIT$D,H1,1715882400,488000.0,490720.0,487800.0,490340.0,657,20,753
BIT$D,H1,1715936400,493240.0,493940.0,491320.0,493160.0,2346,20,2811
BIT$D,H1,1715940000,493120.0,493460.0,489480.0,490760.0,3644,20,4476
BIT$D,H1,1715943600,490940.0,494620.0,490340.0,494260.0,2485,20,3145
BIT$D,H1,1715947200,494360.0,497200.0,493280.0,496960.0,3253,20,4255
BIT$D,H1,1715950800,496940.0,497640.0,494560.0,494840.0,2648,20,3656
BIT$D,H1,1715954400,494760.0,496040.0,493900.0,494100.0,2678,20,3744
BIT$D,H1,1715958000,494120.0,494600.0,491920.0,494320.0,2688,20,3815
BIT$D,H1,1715961600,494240.0,495240.0,492880.0,494840.0,2084,20,2921
BIT$D,H1,1715965200,494860.0,495080.0,493420.0,494480.0,1020,20,1294
BIT$D,H1,1715968800,494260.0,494780.0,492660.0,492900.0,382,20,417
BIT$D,H1,1716195600,495000.0,496340.0,493700.0,495440.0,2271,20,2684
BIT$D,H1,1716199200,495560.0,496740.0,494080.0,495840.0,2982,20,3634
BIT$D,H1,1716202800,495860.0,495860.0,492580.0,494060.0,2407,20,2859
BIT$D,H1,1716206400,494040.0,496500.0,493040.0,496080.0,2385,20,3039
BIT$D,H1,1716210000,496200.0,500460.0,496200.0,499780.0,3742,20,4804
BIT$D,H1,1716213600,500020.0,502260.0,499080.0,501840.0,3168,20,4063
BIT$D,H1,1716217200,501860.0,503880.0,501300.0,503540.0,3408,20,4430
BIT$D,H1,1716220800,503600.0,510420.0,502680.0,510000.0,7471,20,10354
BIT$D,H1,1716224400,509940.0,511780.0,508020.0,509960.0,3500,20,4604
BIT$D,H1,1716228000,509960.0,510000.0,506940.0,506940.0,775,20,899
BIT$D,H1,1716282000,513960.0,516840.0,513200.0,516080.0,3081,20,3650
BIT$D,H1,1716285600,515960.0,516240.0,510800.0,511560.0,5130,20,6746
BIT$D,H1,1716289200,511560.0,514440.0,510380.0,510860.0,4991,20,5948
BIT$D,H1,1716292800,510920.0,512660.0,508500.0,509280.0,3744,20,4726
BIT$D,H1,1716296400,509240.0,512200.0,508300.0,509200.0,3804,20,4714
BIT$D,H1,1716300000,509200.0,510800.0,508560.0,509800.0,3030,20,3489
BIT$D,H1,1716303600,509780.0,511480.0,507720.0,509460.0,3378,20,4029
BIT$D,H1,1716307200,509500.0,510300.0,506020.0,506680.0,3199,20,3916
BIT$D,H1,1716310800,506720.0,510120.0,506200.0,510000.0,2018,20,2472
BIT$D,H1,1716314400,509840.0,510880.0,508280.0,508300.0,391,20,433
BIT$D,H1,1716368400,509180.0,513500.0,509180.0,511080.0,3840,20,4870
BIT$D,H1,1716372000,510860.0,512680.0,509840.0,510700.0,3552,20,4607
BIT$D,H1,1716375600,510660.0,514500.0,509680.0,513660.0,4125,20,5037
BIT$D,H1,1716379200,513660.0,515640.0,512100.0,514860.0,3046,20,3840
BIT$D,H1,1716382800,514940.0,515900.0,513120.0,513440.0,2735,20,3506
BIT$D,H1,1716386400,513600.0,514640.0,511280.0,512100.0,3281,20,4109
BIT$D,H1,1716390000,511920.0,512200.0,509060.0,510980.0,3039,20,3716
BIT$D,H1,1716393600,510980.0,512400.0,510100.0,511140.0,2591,20,3556
BIT$D,H1,1716397200,511120.0,512220.0,509720.0,510200.0,1662,20,2022
BIT$D,H1,1716400800,510200.0,511200.0,508120.0,509000.0,574,20,642
BIT$D,H1,1716454800,512620.0,513280.0,506960.0,509020.0,3317,20,3858
BIT$D,H1,1716458400,509000.0,509900.0,500040.0,501840.0,6399,20,8534
BIT$D,H1,1716462000,501800.0,504000.0,500140.0,501080.0,4220,20,5415
BIT$D,H1,1716465600,500900.0,504200.0,500780.0,502600.0,3207,20,4236
BIT$D,H1,1716469200,502600.0,503060.0,501080.0,501480.0,2689,20,3453
BIT$D,H1,1716472800,501520.0,503080.0,501220.0,501420.0,2792,20,3766
BIT$D,H1,1716476400,501340.0,501660.0,496260.0,499620.0,5753,20,7661
BIT$D,H1,1716480000,499580.0,500980.0,497640.0,498380.0,3574,20,4711
BIT$D,H1,1716483600,498460.0,501000.0,495000.0,500820.0,3603,20,4446
BIT$D,H1,1716487200,500580.0,501500.0,497820.0,499580.0,693,20,773
BIT$D,H1,1716541200,498680.0,501140.0,496800.0,499160.0,2120,20,2554
BIT$D,H1,1716544800,499120.0,500260.0,496920.0,497780.0,3297,20,3915
BIT$D,H1,1716548400,497860.0,502540.0,496620.0,501640.0,5154,20,6347
BIT$D,H1,1716552000,501720.0,504460.0,501720.0,503720.0,3808,20,4716
BIT$D,H1,1716555600,503720.0,504840.0,501820.0,504140.0,3500,20,4694
BIT$D,H1,1716559200,504160.0,507120.0,504160.0,506920.0,3446,20,4523
BIT$D,H1,1716562800,507020.0,509260.0,506780.0,508580.0,4601,20,6000
BIT$D,H1,1716566400,508480.0,510220.0,507400.0,509060.0,3419,20,4742
BIT$D,H1,1716570000,509000.0,510040.0,508600.0,508660.0,2155,20,2761
BIT$D,H1,1716573600,508700.0,510620.0,508680.0,510600.0,572,20,659
BIT$D,H1,1716800400,506180.0,508000.0,504420.0,506420.0,2670,20,3028
BIT$D,H1,1716804000,506500.0,508000.0,504580.0,507580.0,4588,20,5243
BIT$D,H1,1716807600,507620.0,511940.0,507060.0,511860.0,5990,20,7398
BIT$D,H1,1716811200,511880.0,516560.0,511880.0,515940.0,7444,20,9342
BIT$D,H1,1716814800,515940.0,517240.0,513860.0,513860.0,6082,20,7779
BIT$D,H1,1716818400,513860.0,515680.0,513460.0,514880.0,4445,20,6275
BIT$D,H1,1716822000,515020.0,515480.0,510040.0,511420.0,5334,20,6766
BIT$D,H1,1716825600,511680.0,514000.0,506860.0,507920.0,5216,20,6637
BIT$D,H1,1716829200,508000.0,512960.0,507180.0,512940.0,3483,20,4389
BIT$D,H1,1716832800,512560.0,513880.0,511480.0,513880.0,745,20,868
BIT$D,H1,1716886800,506840.0,507300.0,502020.0,502340.0,5756,20,7261
BIT$D,H1,1716890400,502300.0,504600.0,499760.0,500400.0,9363,20,13279
BIT$D,H1,1716894000,500400.0,503660.0,499080.0,502400.0,8860,20,13568
BIT$D,H1,1716897600,502460.0,504900.0,500980.0,504300.0,6978,20,10960
BIT$D,H1,1716901200,504340.0,504880.0,500020.0,500660.0,6655,20,10173
BIT$D,H1,1716904800,500740.0,503500.0,500220.0,501280.0,5787,20,9001
BIT$D,H1,1716908400,501320.0,502680.0,498660.0,501760.0,6020,20,8743
BIT$D,H1,1716912000,501680.0,505440.0,501600.0,504040.0,4625,20,6241
BIT$D,H1,1716915600,504000.0,505980.0,501320.0,503240.0,3915,20,4942
BIT$D,H1,1716919200,503340.0,505200.0,502500.0,502500.0,943,20,1071
BIT$D,H1,1716973200,500720.0,503920.0,500340.0,503300.0,4231,20,5242
BIT$D,H1,1716976800,503440.0,505640.0,502560.0,504300.0,6250,20,7794
BIT$D,H1,1716980400,504300.0,504760.0,502020.0,502500.0,3179,20,4532
BIT$D,H1,1716984000,502540.0,504640.0,501520.0,502080.0,4551,20,6648
BIT$D,H1,1716987600,502160.0,503940.0,500900.0,503120.0,4059,20,5881
BIT$D,H1,1716991200,503060.0,503860.0,501880.0,503020.0,3706,20,5510
BIT$D,H1,1716994800,503120.0,503200.0,501060.0,501980.0,3290,20,4610
BIT$D,H1,1716998400,501860.0,504020.0,501180.0,501740.0,3392,20,4642
BIT$D,H1,1717002000,501620.0,503080.0,501140.0,502700.0,2076,20,2651
BIT$D,H1,1717005600,502740.0,502960.0,499400.0,499400.0,728,20,875
BIT$D,H1,1717146000,503240.0,512040.0,503240.0,509540.0,1417,20,1752
BIT$D,H1,1717149600,509780.0,511520.0,506900.0,507320.0,1679,20,1889
BIT$D,H1,1717153200,507300.0,507340.0,504540.0,506040.0,2301,20,2900
BIT$D,H1,1717156800,506080.0,506320.0,503860.0,504340.0,1722,20,2272
BIT$D,H1,1717160400,504240.0,505020.0,501640.0,503700.0,2751,20,3631
BIT$D,H1,1717164000,503620.0,505160.0,503340.0,504500.0,2202,20,2670
BIT$D,H1,1717167600,504540.0,505080.0,503440.0,504560.0,3213,20,3890
BIT$D,H1,1717171200,504660.0,508180.0,504340.0,506320.0,3855,20,4637
BIT$D,H1,1717174800,506400.0,507240.0,505720.0,506100.0,1438,20,1767
BIT$D,H1,1717178400,506080.0,508340.0,506040.0,508340.0,448,20,503
BIT$D,H1,1717405200,512740.0,518660.0,512600.0,518000.0,4563,20,5195
BIT$D,H1,1717408800,517800.0,521140.0,516520.0,518780.0,5462,20,6173
BIT$D,H1,1717412400,518700.0,519380.0,510440.0,511520.0,8815,20,10179
BIT$D,H1,1717416000,511480.0,516120.0,511140.0,516100.0,5432,20,6792
BIT$D,H1,1717419600,516120.0,516680.0,511960.0,513400.0,5178,20,6749
BIT$D,H1,1717423200,513400.0,514560.0,511680.0,513580.0,4322,20,5696
BIT$D,H1,1717426800,513540.0,514220.0,512720.0,513480.0,3527,20,4688
BIT$D,H1,1717430400,513380.0,514440.0,512300.0,513880.0,4000,20,5225
BIT$D,H1,1717434000,513880.0,516020.0,513420.0,515240.0,3210,20,4001
BIT$D,H1,1717437600,515220.0,515700.0,513800.0,515600.0,698,20,766
BIT$D,H1,1717491600,514300.0,516380.0,513360.0,514200.0,4376,20,4942
BIT$D,H1,1717495200,514300.0,518940.0,513780.0,517500.0,7894,20,9013
BIT$D,H1,1717498800,517700.0,520320.0,516660.0,518660.0,6898,20,8611
BIT$D,H1,1717502400,518740.0,523920.0,517280.0,523920.0,7080,20,9720
BIT$D,H1,1717506000,523900.0,527420.0,523520.0,525500.0,6406,20,9374
BIT$D,H1,1717509600,525600.0,525840.0,523060.0,524540.0,5255,20,7685
BIT$D,H1,1717513200,524480.0,527520.0,524460.0,525560.0,5754,20,7966
BIT$D,H1,1717516800,525580.0,525760.0,522100.0,523660.0,5654,20,7718
BIT$D,H1,1717520400,523660.0,525360.0,522420.0,524400.0,3107,20,4208
BIT$D,H1,1717524000,524400.0,527320.0,524320.0,527320.0,780,20,928
BIT$D,H1,1717578000,527580.0,527980.0,523500.0,525980.0,8116,20,9338
BIT$D,H1,1717581600,526040.0,528280.0,524220.0,524740.0,7262,20,8778
BIT$D,H1,1717585200,524720.0,528060.0,523720.0,526440.0,6506,20,7898
BIT$D,H1,1717588800,526540.0,530720.0,525240.0,529940.0,6786,20,9104
BIT$D,H1,1717592400,529940.0,531380.0,528440.0,528760.0,5428,20,7155
BIT$D,H1,1717596000,528760.0,531420.0,528220.0,530860.0,4760,20,6499
BIT$D,H1,1717599600,530820.0,531700.0,527320.0,528480.0,5321,20,7242
BIT$D,H1,1717603200,528460.0,530180.0,527000.0,529020.0,4646,20,6583
BIT$D,H1,1717606800,529120.0,529880.0,527740.0,528580.0,3468,20,4633
BIT$D,H1,1717610400,528700.0,529820.0,526420.0,526460.0,1144,20,1346
BIT$D,H1,1717664400,527780.0,530080.0,527020.0,527800.0,5391,20,6296
BIT$D,H1,1717668000,527920.0,528820.0,526020.0,526620.0,7930,20,9545
BIT$D,H1,1717671600,526540.0,528180.0,525820.0,527900.0,5921,20,7595
BIT$D,H1,1717675200,527860.0,528540.0,526300.0,526500.0,4086,20,5161
BIT$D,H1,1717678800,526540.0,527080.0,523640.0,524620.0,5309,20,7013
BIT$D,H1,1717682400,524580.0,525960.0,523560.0,525020.0,5170,20,6609
BIT$D,H1,1717686000,524940.0,525640.0,523760.0,524800.0,3376,20,4243
BIT$D,H1,1717689600,524840.0,524920.0,521620.0,521940.0,5074,20,6437
BIT$D,H1,1717693200,521820.0,523220.0,519840.0,522600.0,4680,20,5985
BIT$D,H1,1717696800,522600.0,522600.0,519300.0,519820.0,957,20,1096
BIT$D,H1,1717750800,527860.0,530200.0,524020.0,527860.0,8269,20,10267
BIT$D,H1,1717754400,528020.0,529900.0,526540.0,529040.0,6281,20,7617
BIT$D,H1,1717758000,529100.0,529320.0,526300.0,528260.0,5294,20,6523
BIT$D,H1,1717761600,528240.0,528280.0,524580.0,526080.0,5600,20,6844
BIT$D,H1,1717765200,526080.0,527520.0,524860.0,525340.0,4727,20,6175
BIT$D,H1,1717768800,525260.0,525260.0,519380.0,519420.0,8572,20,11136
BIT$D,H1,1717772400,519540.0,520140.0,512180.0,517360.0,11814,20,15752
BIT$D,H1,1717776000,517240.0,520820.0,515620.0,519580.0,6152,20,8241
BIT$D,H1,1717779600,519580.0,520680.0,517580.0,520160.0,4335,20,5722
BIT$D,H1,1717783200,520020.0,523020.0,518080.0,523020.0,915,20,989
BIT$D,H1,1718010000,521580.0,522940.0,519200.0,521980.0,4798,20,5692
BIT$D,H1,1718013600,522080.0,524400.0,521300.0,523300.0,7195,20,8495
BIT$D,H1,1718017200,523220.0,524900.0,522360.0,524420.0,5147,20,6730
BIT$D,H1,1718020800,524440.0,527100.0,523580.0,526540.0,4873,20,6268
BIT$D,H1,1718024400,526540.0,526820.0,523840.0,525620.0,5442,20,6996
BIT$D,H1,1718028000,525620.0,526500.0,524220.0,526260.0,4020,20,5289
BIT$D,H1,1718031600,526340.0,526820.0,523800.0,524280.0,5354,20,7014
BIT$D,H1,1718035200,524280.0,524280.0,521640.0,522680.0,5765,20,7460
BIT$D,H1,1718038800,522680.0,523700.0,521400.0,523380.0,4471,20,6055
BIT$D,H1,1718042400,523280.0,525040.0,522620.0,524820.0,775,20,898
BIT$D,H1,1718096400,510460.0,512340.0,507680.0,508740.0,5177,20,6364
BIT$D,H1,1718100000,508700.0,510600.0,506520.0,507860.0,7709,20,9071
BIT$D,H1,1718103600,507820.0,509280.0,507260.0,507720.0,4415,20,5510
BIT$D,H1,1718107200,507700.0,509580.0,504540.0,504920.0,7446,20,9299
BIT$D,H1,1718110800,505000.0,508120.0,504520.0,506580.0,4441,20,5446
BIT$D,H1,1718114400,506500.0,508820.0,505540.0,508480.0,4319,20,5410
BIT$D,H1,1718118000,508440.0,510900.0,507600.0,509980.0,5163,20,6248
BIT$D,H1,1718121600,510020.0,512900.0,509400.0,511540.0,4461,20,5638
BIT$D,H1,1718125200,511520.0,512600.0,510300.0,511160.0,3821,20,4953
BIT$D,H1,1718128800,511000.0,511560.0,508720.0,509120.0,877,20,981
BIT$D,H1,1718182800,512900.0,522420.0,512900.0,521040.0,6295,20,7572
BIT$D,H1,1718186400,521180.0,527340.0,520760.0,525180.0,7035,20,8891
BIT$D,H1,1718190000,525200.0,528400.0,525200.0,527900.0,4398,20,5498
BIT$D,H1,1718193600,527880.0,528480.0,525160.0,525620.0,3598,20,4838
BIT$D,H1,1718197200,525700.0,526380.0,522620.0,524480.0,3846,20,5197
BIT$D,H1,1718200800,524460.0,525520.0,522320.0,524540.0,3352,20,4438
BIT$D,H1,1718204400,524600.0,525380.0,519280.0,520180.0,7367,20,9255
BIT$D,H1,1718208000,520160.0,522920.0,513020.0,514500.0,7089,20,9145
BIT$D,H1,1718211600,514680.0,518980.0,514300.0,518160.0,3010,20,3736
BIT$D,H1,1718215200,518160.0,519420.0,517280.0,519420.0,274,20,366
BIT$D,H1,1718269200,516320.0,519080.0,514160.0,516180.0,6140,20,7646
BIT$D,H1,1718272800,516200.0,519340.0,515160.0,515740.0,6779,20,8291
BIT$D,H1,1718276400,515700.0,516580.0,513300.0,513540.0,6854,20,8709
BIT$D,H1,1718280000,513520.0,514500.0,506280.0,507200.0,7515,20,10104
BIT$D,H1,1718283600,507140.0,509840.0,505780.0,509500.0,4922,20,6892
BIT$D,H1,1718287200,509440.0,510100.0,508220.0,509440.0,3625,20,4614
BIT$D,H1,1718290800,509420.0,509760.0,508280.0,509120.0,2455,20,3001
BIT$D,H1,1718294400,508980.0,509360.0,507060.0,507200.0,3624,20,4952
BIT$D,H1,1718298000,507300.0,508540.0,506780.0,507460.0,2102,20,2582
BIT$D,H1,1718301600,507580.0,507860.0,502780.0,503020.0,752,20,865
BIT$D,H1,1718355600,509520.0,510700.0,508040.0,509480.0,3648,20,4342
BIT$D,H1,1718359200,509500.0,512340.0,508900.0,510280.0,5575,20,6923
BIT$D,H1,1718362800,510240.0,510720.0,506420.0,508440.0,7085,20,9199
BIT$D,H1,1718366400,508420.0,508780.0,504580.0,504900.0,4217,20,5714
BIT$D,H1,1718370000,504840.0,505900.0,498960.0,499660.0,7941,20,10474
BIT$D,H1,1718373600,499520.0,503500.0,498740.0,501140.0,4975,20,6881
BIT$D,H1,1718377200,501080.0,501880.0,499420.0,501720.0,4172,20,5504
BIT$D,H1,1718380800,501700.0,502440.0,500060.0,501520.0,3690,20,4860
BIT$D,H1,1718384400,501420.0,503720.0,499440.0,500400.0,2904,20,3727
BIT$D,H1,1718388000,500680.0,501160.0,497560.0,501080.0,1327,20,1513
BIT$D,H1,1718614800,503220.0,504460.0,501360.0,503220.0,3749,20,4661
BIT$D,H1,1718618400,503360.0,504460.0,500320.0,500440.0,7273,20,9176
BIT$D,H1,1718622000,500440.0,505040.0,500140.0,502740.0,6802,20,9069
BIT$D,H1,1718625600,502900.0,504880.0,502360.0,503060.0,6019,20,7838
BIT$D,H1,1718629200,503060.0,506360.0,501500.0,505300.0,6979,20,8725
BIT$D,H1,1718632800,505340.0,509260.0,505300.0,509260.0,7470,20,9436
BIT$D,H1,1718636400,509220.0,513700.0,508700.0,512740.0,8317,20,12299
BIT$D,H1,1718640000,512680.0,512760.0,509440.0,510320.0,6356,20,8410
BIT$D,H1,1718643600,510320.0,511220.0,507100.0,509180.0,7345,20,9814
BIT$D,H1,1718647200,509360.0,513040.0,509160.0,512640.0,1122,20,1313
BIT$D,H1,1718701200,505520.0,505560.0,500800.0,502720.0,5729,20,6686
BIT$D,H1,1718704800,502740.0,502820.0,497920.0,499000.0,8439,20,10260
BIT$D,H1,1718708400,498960.0,502560.0,496080.0,498420.0,9192,20,11871
BIT$D,H1,1718712000,498340.0,499980.0,496580.0,498900.0,7680,20,9791
BIT$D,H1,1718715600,498900.0,499560.0,496740.0,499040.0,6766,20,8515
BIT$D,H1,1718719200,499020.0,500480.0,497520.0,498660.0,6971,20,8717
