symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WSP$,M5,2026-01-02 10:50:00,1767351000,6931.25,6931.5,6930.0,6931.0,35,1,91
WSP$,M5,2026-01-02 10:55:00,1767351300,6930.25,6933.0,6930.0,6933.0,33,1,65
WSP$,M5,2026-01-02 11:00:00,1767351600,6932.75,6934.0,6932.5,6933.75,24,1,25
WSP$,M5,2026-01-02 11:05:00,1767351900,6935.0,6935.0,6932.0,6932.0,24,1,64
WSP$,M5,2026-01-02 11:10:00,1767352200,6931.5,6931.5,6931.0,6931.0,5,1,5
WSP$,M5,2026-01-02 11:15:00,1767352500,6931.5,6931.5,6930.0,6930.0,28,1,54
WSP$,M5,2026-01-02 11:20:00,1767352800,6929.25,6931.75,6927.75,6931.75,33,1,50
WSP$,M5,2026-01-02 11:25:00,1767353100,6931.0,6934.25,6931.0,6932.5,81,1,184
WSP$,M5,2026-01-02 11:30:00,1767353400,6931.75,6936.0,6919.75,6922.5,364,1,639
WSP$,M5,2026-01-02 11:35:00,1767353700,6923.0,6926.5,6917.5,6920.0,193,1,385
WSP$,M5,2026-01-02 11:40:00,1767354000,6919.25,6924.5,6916.5,6923.0,97,1,156
WSP$,M5,2026-01-02 11:45:00,1767354300,6925.0,6938.0,6923.0,6934.0,196,1,597
WSP$,M5,2026-01-02 11:50:00,1767354600,6935.25,6943.25,6935.0,6938.25,261,1,642
WSP$,M5,2026-01-02 11:55:00,1767354900,6937.75,6939.75,6935.25,6937.75,88,1,183
WSP$,M5,2026-01-02 12:00:00,1767355200,6937.25,6943.25,6937.25,6938.75,155,1,370
WSP$,M5,2026-01-02 12:05:00,1767355500,6937.25,6939.0,6932.0,6932.5,116,1,293
WSP$,M5,2026-01-02 12:10:00,1767355800,6933.0,6934.0,6915.75,6918.0,250,1,574
WSP$,M5,2026-01-02 12:15:00,1767356100,6916.5,6918.5,6909.0,6912.5,269,1,639
WSP$,M5,2026-01-02 12:20:00,1767356400,6912.5,6912.75,6893.75,6895.0,415,1,839
WSP$,M5,2026-01-02 12:25:00,1767356700,6895.25,6899.75,6889.75,6899.0,361,1,1172
WSP$,M5,2026-01-02 12:30:00,1767357000,6898.0,6909.5,6895.0,6908.5,283,1,634
WSP$,M5,2026-01-02 12:35:00,1767357300,6909.0,6913.0,6903.75,6910.5,202,1,482
WSP$,M5,2026-01-02 12:40:00,1767357600,6910.5,6919.25,6910.0,6915.25,147,1,506
WSP$,M5,2026-01-02 12:45:00,1767357900,6915.75,6918.0,6907.25,6907.25,181,1,438
WSP$,M5,2026-01-02 12:50:00,1767358200,6907.25,6909.0,6894.25,6903.5,188,1,625
WSP$,M5,2026-01-02 12:55:00,1767358500,6904.0,6907.25,6884.75,6888.5,361,1,773
WSP$,M5,2026-01-02 13:00:00,1767358800,6888.25,6889.0,6882.0,6884.0,365,1,873
WSP$,M5,2026-01-02 13:05:00,1767359100,6883.75,6888.75,6880.5,6887.5,488,1,1108
WSP$,M5,2026-01-02 13:10:00,1767359400,6886.5,6891.25,6877.5,6891.25,256,1,703
WSP$,M5,2026-01-02 13:15:00,1767359700,6891.75,6896.25,6886.5,6890.25,188,1,439
WSP$,M5,2026-01-02 13:20:00,1767360000,6889.5,6896.5,6885.75,6896.5,189,1,659
WSP$,M5,2026-01-02 13:25:00,1767360300,6895.5,6897.5,6891.5,6892.25,132,1,349
WSP$,M5,2026-01-02 13:30:00,1767360600,6891.25,6899.0,6889.75,6896.75,71,1,155
WSP$,M5,2026-01-02 13:35:00,1767360900,6898.0,6899.75,6891.75,6892.25,190,1,381
WSP$,M5,2026-01-02 13:40:00,1767361200,6892.25,6893.5,6887.5,6888.75,252,1,590
WSP$,M5,2026-01-02 13:45:00,1767361500,6887.5,6889.5,6884.25,6886.0,324,1,763
WSP$,M5,2026-01-02 13:50:00,1767361800,6886.0,6887.5,6875.5,6878.5,251,1,627
WSP$,M5,2026-01-02 13:55:00,1767362100,6878.5,6884.75,6877.25,6884.75,198,1,552
WSP$,M5,2026-01-02 14:00:00,1767362400,6884.25,6886.0,6880.5,6882.0,226,1,616
WSP$,M5,2026-01-02 14:05:00,1767362700,6882.25,6887.75,6882.25,6884.5,145,1,334
WSP$,M5,2026-01-02 14:10:00,1767363000,6884.75,6896.5,6884.5,6896.0,140,1,335
WSP$,M5,2026-01-02 14:15:00,1767363300,6895.25,6897.75,6894.0,6894.0,113,1,320
WSP$,M5,2026-01-02 14:20:00,1767363600,6894.0,6896.75,6893.75,6895.75,22,1,81
WSP$,M5,2026-01-02 14:25:00,1767363900,6893.5,6896.5,6891.5,6896.5,48,1,122
WSP$,M5,2026-01-02 14:30:00,1767364200,6897.5,6901.0,6894.0,6895.25,99,1,367
WSP$,M5,2026-01-02 14:35:00,1767364500,6895.25,6896.75,6890.75,6892.75,98,1,214
WSP$,M5,2026-01-02 14:40:00,1767364800,6894.0,6894.25,6889.75,6893.25,50,1,151
WSP$,M5,2026-01-02 14:45:00,1767365100,6892.0,6895.5,6882.75,6884.5,152,1,348
WSP$,M5,2026-01-02 14:50:00,1767365400,6883.75,6887.0,6882.75,6886.75,132,1,237
WSP$,M5,2026-01-02 14:55:00,1767365700,6886.0,6888.75,6883.0,6884.25,123,1,303
WSP$,M5,2026-01-02 15:00:00,1767366000,6884.25,6888.0,6883.75,6886.0,78,1,156
WSP$,M5,2026-01-02 15:05:00,1767366300,6886.25,6886.25,6880.5,6882.0,106,1,242
WSP$,M5,2026-01-02 15:10:00,1767366600,6883.0,6885.5,6880.5,6881.0,69,1,146
WSP$,M5,2026-01-02 15:15:00,1767366900,6880.5,6888.0,6879.25,6886.5,104,1,234
WSP$,M5,2026-01-02 15:20:00,1767367200,6886.75,6890.75,6884.5,6884.75,77,1,260
WSP$,M5,2026-01-02 15:25:00,1767367500,6884.75,6885.5,6881.25,6883.25,57,1,183
WSP$,M5,2026-01-02 15:30:00,1767367800,6882.75,6883.5,6881.0,6881.75,40,1,204
WSP$,M5,2026-01-02 15:35:00,1767368100,6882.25,6885.75,6880.5,6883.25,112,1,291
WSP$,M5,2026-01-02 15:40:00,1767368400,6883.5,6884.5,6880.75,6884.5,40,1,74
WSP$,M5,2026-01-02 15:45:00,1767368700,6884.75,6886.25,6875.0,6875.0,124,1,247
WSP$,M5,2026-01-02 15:50:00,1767369000,6874.5,6878.0,6870.75,6878.0,165,1,423
WSP$,M5,2026-01-02 15:55:00,1767369300,6878.0,6878.5,6873.75,6878.5,76,1,218
WSP$,M5,2026-01-02 16:00:00,1767369600,6878.25,6883.0,6876.5,6883.0,158,1,554
WSP$,M5,2026-01-02 16:05:00,1767369900,6884.0,6889.25,6884.0,6889.25,86,1,203
WSP$,M5,2026-01-02 16:10:00,1767370200,6888.0,6897.5,6887.25,6896.5,75,1,204
WSP$,M5,2026-01-02 16:15:00,1767370500,6897.5,6898.25,6893.25,6894.0,136,1,369
WSP$,M5,2026-01-02 16:20:00,1767370800,6894.25,6901.5,6892.25,6901.5,95,1,207
WSP$,M5,2026-01-02 16:25:00,1767371100,6901.75,6903.75,6898.75,6902.25,65,1,142
WSP$,M5,2026-01-02 16:30:00,1767371400,6902.5,6909.5,6902.5,6908.5,161,1,596
WSP$,M5,2026-01-02 16:35:00,1767371700,6908.0,6911.0,6905.75,6909.0,109,1,238
WSP$,M5,2026-01-02 16:40:00,1767372000,6909.75,6912.0,6908.0,6908.25,85,1,284
WSP$,M5,2026-01-02 16:45:00,1767372300,6908.0,6910.0,6906.75,6908.25,86,1,182
WSP$,M5,2026-01-02 16:50:00,1767372600,6909.5,6909.5,6904.75,6908.0,134,1,269
WSP$,M5,2026-01-02 16:55:00,1767372900,6907.5,6907.5,6902.25,6904.5,92,1,290
WSP$,M5,2026-01-02 17:00:00,1767373200,6903.0,6908.5,6901.5,6907.25,67,1,101
WSP$,M5,2026-01-02 17:05:00,1767373500,6907.25,6908.0,6904.25,6906.0,62,1,186
WSP$,M5,2026-01-02 17:10:00,1767373800,6906.75,6909.25,6906.0,6907.25,65,1,226
WSP$,M5,2026-01-02 17:15:00,1767374100,6904.25,6909.5,6903.5,6908.75,65,1,235
WSP$,M5,2026-01-02 17:20:00,1767374400,6909.0,6909.5,6905.75,6906.0,86,1,238
WSP$,M5,2026-01-02 17:25:00,1767374700,6906.25,6907.5,6903.0,6906.25,70,1,214
WSP$,M5,2026-01-02 17:30:00,1767375000,6906.25,6907.0,6902.75,6902.75,51,1,181
WSP$,M5,2026-01-02 17:35:00,1767375300,6903.5,6907.0,6903.5,6904.5,65,1,130
WSP$,M5,2026-01-02 17:40:00,1767375600,6903.25,6903.75,6899.25,6899.25,45,1,165
WSP$,M5,2026-01-02 17:45:00,1767375900,6899.0,6900.5,6893.75,6895.75,64,1,133
WSP$,M5,2026-01-02 17:50:00,1767376200,6895.5,6903.0,6894.75,6897.25,131,1,400
WSP$,M5,2026-01-02 17:55:00,1767376500,6897.0,6910.0,6895.0,6905.25,926,1,1597
WSP$,M5,2026-01-05 09:00:00,1767603600,6924.5,6928.75,6924.5,6925.0,112,1,371
WSP$,M5,2026-01-05 09:05:00,1767603900,6925.0,6928.0,6924.5,6927.25,53,1,63
WSP$,M5,2026-01-05 09:10:00,1767604200,6927.0,6927.75,6927.0,6927.0,14,1,28
WSP$,M5,2026-01-05 09:15:00,1767604500,6927.0,6927.75,6927.0,6927.75,8,1,18
WSP$,M5,2026-01-05 09:20:00,1767604800,6928.0,6929.0,6928.0,6928.0,9,1,22
WSP$,M5,2026-01-05 09:25:00,1767605100,6925.75,6925.75,6924.0,6924.0,7,1,7
WSP$,M5,2026-01-05 09:30:00,1767605400,6924.25,6926.25,6923.25,6926.0,6,1,22
WSP$,M5,2026-01-05 09:35:00,1767605700,6926.75,6927.0,6926.75,6927.0,14,1,27
WSP$,M5,2026-01-05 09:40:00,1767606000,6926.75,6926.75,6922.25,6922.25,20,1,51
WSP$,M5,2026-01-05 09:45:00,1767606300,6922.75,6924.75,6922.5,6924.25,7,1,19
WSP$,M5,2026-01-05 09:50:00,1767606600,6924.25,6926.0,6923.0,6926.0,7,1,18
WSP$,M5,2026-01-05 09:55:00,1767606900,6925.0,6926.0,6924.75,6924.75,4,1,9
WSP$,M5,2026-01-05 10:00:00,1767607200,6925.0,6926.5,6923.75,6924.25,55,1,115
WSP$,M5,2026-01-05 10:05:00,1767607500,6924.25,6924.25,6921.25,6921.25,15,1,22
WSP$,M5,2026-01-05 10:10:00,1767607800,6921.25,6925.75,6921.25,6923.25,26,1,42
WSP$,M5,2026-01-05 10:15:00,1767608100,6921.75,6922.25,6921.5,6921.5,4,1,8
WSP$,M5,2026-01-05 10:20:00,1767608400,6920.75,6920.75,6916.5,6916.75,57,1,79
WSP$,M5,2026-01-05 10:25:00,1767608700,6916.75,6919.25,6916.25,6917.75,45,1,82
WSP$,M5,2026-01-05 10:30:00,1767609000,6918.0,6921.75,6918.0,6921.75,34,1,48
WSP$,M5,2026-01-05 10:35:00,1767609300,6923.0,6923.5,6921.75,6922.0,20,1,22
WSP$,M5,2026-01-05 10:40:00,1767609600,6921.5,6922.5,6919.75,6922.5,17,1,19
WSP$,M5,2026-01-05 10:45:00,1767609900,6922.25,6925.0,6922.25,6924.5,13,1,13
WSP$,M5,2026-01-05 10:50:00,1767610200,6924.5,6925.25,6923.75,6924.75,9,1,18
WSP$,M5,2026-01-05 10:55:00,1767610500,6925.75,6929.5,6925.25,6926.5,37,1,43
WSP$,M5,2026-01-05 11:00:00,1767610800,6926.75,6934.0,6926.75,6934.0,30,1,82
WSP$,M5,2026-01-05 11:05:00,1767611100,6934.25,6934.25,6930.0,6930.0,25,1,83
WSP$,M5,2026-01-05 11:10:00,1767611400,6931.0,6933.5,6930.5,6933.25,14,1,31
WSP$,M5,2026-01-05 11:15:00,1767611700,6933.75,6935.75,6933.0,6935.75,28,1,41
WSP$,M5,2026-01-05 11:20:00,1767612000,6935.5,6936.75,6933.75,6936.0,45,1,112
WSP$,M5,2026-01-05 11:25:00,1767612300,6936.0,6939.75,6934.25,6938.0,59,1,197
WSP$,M5,2026-01-05 11:30:00,1767612600,6938.25,6948.75,6937.0,6943.25,483,1,1289
WSP$,M5,2026-01-05 11:35:00,1767612900,6943.25,6945.0,6938.25,6942.5,472,1,869
WSP$,M5,2026-01-05 11:40:00,1767613200,6942.75,6948.25,6939.5,6946.75,366,1,669
WSP$,M5,2026-01-05 11:45:00,1767613500,6947.0,6951.75,6941.5,6944.25,439,1,1072
WSP$,M5,2026-01-05 11:50:00,1767613800,6944.0,6945.75,6938.0,6941.25,350,1,823
WSP$,M5,2026-01-05 11:55:00,1767614100,6942.0,6946.0,6939.5,6943.0,93,1,206
WSP$,M5,2026-01-05 12:00:00,1767614400,6943.75,6950.0,6939.0,6949.0,171,1,541
WSP$,M5,2026-01-05 12:05:00,1767614700,6949.5,6952.25,6945.0,6949.25,188,1,462
WSP$,M5,2026-01-05 12:10:00,1767615000,6949.75,6950.75,6945.25,6948.5,117,1,244
WSP$,M5,2026-01-05 12:15:00,1767615300,6949.25,6952.25,6945.5,6952.0,144,1,376
WSP$,M5,2026-01-05 12:20:00,1767615600,6951.75,6954.0,6950.0,6953.75,126,1,311
WSP$,M5,2026-01-05 12:25:00,1767615900,6953.0,6959.0,6950.0,6957.75,228,1,625
WSP$,M5,2026-01-05 12:30:00,1767616200,6958.5,6960.75,6956.75,6959.25,80,1,277
WSP$,M5,2026-01-05 12:35:00,1767616500,6959.25,6959.25,6952.5,6954.0,160,1,375
WSP$,M5,2026-01-05 12:40:00,1767616800,6953.75,6956.5,6952.5,6952.75,79,1,240
WSP$,M5,2026-01-05 12:45:00,1767617100,6953.5,6957.75,6953.5,6956.25,51,1,103
WSP$,M5,2026-01-05 12:50:00,1767617400,6956.25,6957.0,6953.75,6954.25,67,1,136
WSP$,M5,2026-01-05 12:55:00,1767617700,6954.25,6958.0,6953.5,6955.75,35,1,85
WSP$,M5,2026-01-05 13:00:00,1767618000,6956.75,6956.75,6953.0,6954.5,56,1,120
WSP$,M5,2026-01-05 13:05:00,1767618300,6954.75,6957.75,6953.25,6957.5,35,1,95
WSP$,M5,2026-01-05 13:10:00,1767618600,6958.0,6959.75,6956.75,6956.75,48,1,147
WSP$,M5,2026-01-05 13:15:00,1767618900,6956.5,6957.5,6955.0,6955.5,37,1,89
WSP$,M5,2026-01-05 13:20:00,1767619200,6956.25,6960.75,6956.0,6960.75,13,1,23
WSP$,M5,2026-01-05 13:25:00,1767619500,6960.25,6961.25,6958.0,6958.5,32,1,49
WSP$,M5,2026-01-05 13:30:00,1767619800,6958.25,6961.25,6957.5,6957.5,15,1,31
WSP$,M5,2026-01-05 13:35:00,1767620100,6957.5,6962.5,6957.5,6960.75,62,1,638
WSP$,M5,2026-01-05 13:40:00,1767620400,6960.5,6961.75,6959.5,6961.0,46,1,122
WSP$,M5,2026-01-05 13:45:00,1767620700,6961.0,6965.0,6960.75,6964.75,77,1,278
WSP$,M5,2026-01-05 13:50:00,1767621000,6965.0,6967.0,6962.5,6962.5,102,1,337
WSP$,M5,2026-01-05 13:55:00,1767621300,6963.25,6963.75,6960.75,6962.25,89,1,182
WSP$,M5,2026-01-05 14:00:00,1767621600,6962.0,6963.75,6962.0,6963.0,24,1,67
WSP$,M5,2026-01-05 14:05:00,1767621900,6963.75,6963.75,6960.75,6961.0,40,1,228
WSP$,M5,2026-01-05 14:10:00,1767622200,6961.75,6962.75,6960.25,6962.25,14,1,77
WSP$,M5,2026-01-05 14:15:00,1767622500,6962.0,6962.0,6958.75,6959.0,47,1,75
WSP$,M5,2026-01-05 14:20:00,1767622800,6958.5,6959.25,6956.75,6957.0,68,1,141
WSP$,M5,2026-01-05 14:25:00,1767623100,6957.5,6957.5,6954.5,6957.0,67,1,191
WSP$,M5,2026-01-05 14:30:00,1767623400,6956.5,6958.0,6954.75,6955.25,35,1,66
WSP$,M5,2026-01-05 14:35:00,1767623700,6955.5,6958.25,6955.5,6958.25,41,1,82
WSP$,M5,2026-01-05 14:40:00,1767624000,6958.0,6958.0,6955.75,6955.75,27,1,60
WSP$,M5,2026-01-05 14:45:00,1767624300,6956.25,6960.0,6956.0,6959.0,46,1,140
WSP$,M5,2026-01-05 14:50:00,1767624600,6959.5,6959.5,6955.5,6957.0,23,1,37
WSP$,M5,2026-01-05 14:55:00,1767624900,6956.0,6958.5,6955.75,6958.25,28,1,60
WSP$,M5,2026-01-05 15:00:00,1767625200,6958.75,6960.25,6957.75,6959.0,19,1,35
WSP$,M5,2026-01-05 15:05:00,1767625500,6959.5,6959.5,6953.25,6956.25,54,1,96
WSP$,M5,2026-01-05 15:10:00,1767625800,6956.0,6957.5,6956.0,6956.25,23,1,46
WSP$,M5,2026-01-05 15:15:00,1767626100,6955.5,6955.5,6949.5,6952.75,138,1,487
WSP$,M5,2026-01-05 15:20:00,1767626400,6952.75,6954.75,6951.0,6954.75,53,1,134
WSP$,M5,2026-01-05 15:25:00,1767626700,6955.75,6957.0,6954.0,6955.75,35,1,77
WSP$,M5,2026-01-05 15:30:00,1767627000,6956.75,6958.0,6956.0,6958.0,31,1,51
WSP$,M5,2026-01-05 15:35:00,1767627300,6958.5,6958.75,6957.5,6958.75,19,1,29
WSP$,M5,2026-01-05 15:40:00,1767627600,6958.25,6959.5,6957.75,6958.25,45,1,91
WSP$,M5,2026-01-05 15:45:00,1767627900,6959.5,6960.75,6959.25,6959.5,31,1,39
WSP$,M5,2026-01-05 15:50:00,1767628200,6958.0,6959.75,6958.0,6959.75,11,1,16
WSP$,M5,2026-01-05 15:55:00,1767628500,6959.25,6959.25,6957.75,6957.75,18,1,210
WSP$,M5,2026-01-05 16:00:00,1767628800,6959.25,6960.0,6958.5,6959.0,16,1,48
WSP$,M5,2026-01-05 16:05:00,1767629100,6957.75,6958.25,6956.5,6956.75,30,1,67
WSP$,M5,2026-01-05 16:10:00,1767629400,6957.0,6957.0,6954.5,6955.75,98,1,253
WSP$,M5,2026-01-05 16:15:00,1767629700,6955.5,6956.5,6955.0,6956.0,22,1,48
WSP$,M5,2026-01-05 16:20:00,1767630000,6956.5,6956.5,6955.75,6955.75,8,1,8
WSP$,M5,2026-01-05 16:25:00,1767630300,6956.75,6956.75,6954.5,6954.75,11,1,24
WSP$,M5,2026-01-05 16:30:00,1767630600,6955.5,6955.75,6954.75,6955.5,7,1,10
WSP$,M5,2026-01-05 16:35:00,1767630900,6954.0,6954.0,6950.5,6951.5,35,1,55
WSP$,M5,2026-01-05 16:40:00,1767631200,6951.0,6951.0,6945.75,6948.75,58,1,175
WSP$,M5,2026-01-05 16:45:00,1767631500,6949.75,6952.5,6949.75,6951.5,45,1,107
WSP$,M5,2026-01-05 16:50:00,1767631800,6949.0,6949.75,6948.5,6949.0,22,1,48
WSP$,M5,2026-01-05 16:55:00,1767632100,6948.75,6950.25,6948.5,6949.0,16,1,44
WSP$,M5,2026-01-05 17:00:00,1767632400,6948.25,6949.5,6948.25,6949.0,23,1,48
WSP$,M5,2026-01-05 17:05:00,1767632700,6949.75,6953.0,6949.75,6952.5,34,1,146
WSP$,M5,2026-01-05 17:10:00,1767633000,6952.5,6955.0,6952.5,6954.0,45,1,247
WSP$,M5,2026-01-05 17:15:00,1767633300,6954.75,6954.75,6952.25,6953.25,21,1,40
WSP$,M5,2026-01-05 17:20:00,1767633600,6952.0,6952.25,6951.0,6952.0,36,1,123
WSP$,M5,2026-01-05 17:25:00,1767633900,6952.0,6952.75,6951.5,6952.5,18,1,27
WSP$,M5,2026-01-05 17:30:00,1767634200,6952.5,6953.75,6951.75,6951.75,46,1,143
WSP$,M5,2026-01-05 17:35:00,1767634500,6953.5,6953.5,6952.5,6953.0,27,1,542
WSP$,M5,2026-01-05 17:40:00,1767634800,6952.25,6952.25,6950.75,6951.0,38,1,220
WSP$,M5,2026-01-05 17:45:00,1767635100,6950.5,6953.0,6950.5,6951.75,25,1,181
WSP$,M5,2026-01-05 17:50:00,1767635400,6951.5,6953.25,6945.5,6945.5,76,1,381
WSP$,M5,2026-01-05 17:55:00,1767635700,6945.75,6954.75,6945.25,6954.75,367,1,533
WSP$,M5,2026-01-06 09:00:00,1767690000,6944.5,6945.5,6943.0,6944.5,25,1,67
WSP$,M5,2026-01-06 09:05:00,1767690300,6944.25,6946.0,6944.25,6946.0,30,1,47
WSP$,M5,2026-01-06 09:10:00,1767690600,6945.75,6948.0,6945.5,6947.5,61,1,71
WSP$,M5,2026-01-06 09:15:00,1767690900,6948.0,6948.5,6948.0,6948.0,9,1,11
WSP$,M5,2026-01-06 09:20:00,1767691200,6947.0,6947.25,6946.75,6947.0,10,1,46
WSP$,M5,2026-01-06 09:25:00,1767691500,6947.5,6948.0,6947.5,6947.5,3,1,3
WSP$,M5,2026-01-06 09:30:00,1767691800,6947.75,6947.75,6946.75,6947.25,4,1,4
WSP$,M5,2026-01-06 09:35:00,1767692100,6948.0,6948.0,6948.0,6948.0,6,1,6
WSP$,M5,2026-01-06 09:40:00,1767692400,6948.0,6951.0,6948.0,6950.5,48,1,163
WSP$,M5,2026-01-06 09:45:00,1767692700,6951.0,6951.5,6951.0,6951.25,7,1,17
WSP$,M5,2026-01-06 09:50:00,1767693000,6951.5,6951.5,6950.75,6950.75,4,1,4
WSP$,M5,2026-01-06 09:55:00,1767693300,6951.25,6952.25,6951.25,6951.75,12,1,20
WSP$,M5,2026-01-06 10:00:00,1767693600,6952.0,6952.0,6952.0,6952.0,4,1,4
WSP$,M5,2026-01-06 10:05:00,1767693900,6950.5,6950.75,6950.25,6950.75,3,1,3
WSP$,M5,2026-01-06 10:10:00,1767694200,6950.25,6951.75,6949.25,6951.25,22,1,50
WSP$,M5,2026-01-06 10:15:00,1767694500,6951.25,6953.0,6950.25,6950.25,32,1,61
WSP$,M5,2026-01-06 10:20:00,1767694800,6950.0,6951.0,6950.0,6950.75,16,1,36
WSP$,M5,2026-01-06 10:25:00,1767695100,6950.0,6950.0,6948.0,6948.75,24,1,36
WSP$,M5,2026-01-06 10:30:00,1767695400,6949.0,6950.75,6948.75,6950.75,11,1,11
WSP$,M5,2026-01-06 10:35:00,1767695700,6950.5,6950.5,6949.5,6949.5,12,1,12
WSP$,M5,2026-01-06 10:40:00,1767696000,6950.0,6950.5,6949.25,6949.25,4,1,5
WSP$,M5,2026-01-06 10:45:00,1767696300,6948.75,6948.75,6946.25,6946.75,30,1,47
WSP$,M5,2026-01-06 10:50:00,1767696600,6946.75,6947.25,6943.25,6947.0,81,1,178
WSP$,M5,2026-01-06 10:55:00,1767696900,6948.0,6949.75,6948.0,6948.25,23,1,50
WSP$,M5,2026-01-06 11:00:00,1767697200,6948.0,6948.0,6944.25,6946.25,20,1,27
WSP$,M5,2026-01-06 11:05:00,1767697500,6945.25,6947.0,6945.0,6945.0,25,1,56
WSP$,M5,2026-01-06 11:10:00,1767697800,6946.5,6947.0,6946.5,6946.5,15,1,36
WSP$,M5,2026-01-06 11:15:00,1767698100,6946.75,6946.75,6945.5,6946.0,19,1,66
WSP$,M5,2026-01-06 11:20:00,1767698400,6946.5,6947.0,6946.5,6946.75,11,1,11
WSP$,M5,2026-01-06 11:25:00,1767698700,6947.25,6950.5,6947.0,6950.5,51,1,92
WSP$,M5,2026-01-06 11:30:00,1767699000,6951.0,6958.25,6951.0,6955.75,213,1,425
WSP$,M5,2026-01-06 11:35:00,1767699300,6955.75,6956.5,6951.75,6953.25,165,1,313
WSP$,M5,2026-01-06 11:40:00,1767699600,6954.0,6957.0,6949.75,6956.25,115,1,270
WSP$,M5,2026-01-06 11:45:00,1767699900,6957.25,6966.0,6957.25,6964.5,243,1,561
WSP$,M5,2026-01-06 11:50:00,1767700200,6965.0,6970.25,6964.25,6969.0,236,1,699
WSP$,M5,2026-01-06 11:55:00,1767700500,6969.5,6973.5,6968.75,6972.75,126,1,248
WSP$,M5,2026-01-06 12:00:00,1767700800,6972.5,6976.25,6972.25,6973.5,102,1,332
WSP$,M5,2026-01-06 12:05:00,1767701100,6974.25,6978.25,6973.0,6975.5,80,1,137
WSP$,M5,2026-01-06 12:10:00,1767701400,6974.75,6979.0,6973.5,6979.0,50,1,84
WSP$,M5,2026-01-06 12:15:00,1767701700,6978.75,6979.25,6975.0,6977.75,71,1,168
WSP$,M5,2026-01-06 12:20:00,1767702000,6977.25,6979.0,6974.25,6978.25,40,1,102
WSP$,M5,2026-01-06 12:25:00,1767702300,6978.5,6981.5,6977.25,6979.0,78,1,191
WSP$,M5,2026-01-06 12:30:00,1767702600,6977.5,6977.75,6973.0,6973.5,99,1,240
WSP$,M5,2026-01-06 12:35:00,1767702900,6973.25,6973.75,6970.25,6970.75,78,1,185
WSP$,M5,2026-01-06 12:40:00,1767703200,6970.75,6972.25,6969.25,6969.75,57,1,97
WSP$,M5,2026-01-06 12:45:00,1767703500,6970.0,6971.5,6968.0,6970.5,85,1,195
WSP$,M5,2026-01-06 12:50:00,1767703800,6970.25,6972.0,6962.25,6963.5,120,1,315
WSP$,M5,2026-01-06 12:55:00,1767704100,6964.0,6964.5,6959.25,6963.25,82,1,228
WSP$,M5,2026-01-06 13:00:00,1767704400,6962.5,6962.75,6957.75,6958.5,107,1,180
WSP$,M5,2026-01-06 13:05:00,1767704700,6958.0,6961.0,6954.5,6960.0,120,1,225
WSP$,M5,2026-01-06 13:10:00,1767705000,6960.5,6963.25,6959.75,6960.75,73,1,163
WSP$,M5,2026-01-06 13:15:00,1767705300,6960.75,6962.5,6959.5,6962.0,37,1,105
WSP$,M5,2026-01-06 13:20:00,1767705600,6961.0,6966.25,6961.0,6966.25,46,1,87
WSP$,M5,2026-01-06 13:25:00,1767705900,6965.75,6965.75,6960.75,6963.0,49,1,102
WSP$,M5,2026-01-06 13:30:00,1767706200,6962.5,6964.75,6961.75,6964.75,49,1,119
WSP$,M5,2026-01-06 13:35:00,1767706500,6964.25,6964.25,6960.5,6963.5,23,1,61
WSP$,M5,2026-01-06 13:40:00,1767706800,6964.0,6964.25,6958.5,6959.25,90,1,205
WSP$,M5,2026-01-06 13:45:00,1767707100,6959.25,6964.25,6959.0,6964.25,58,1,162
WSP$,M5,2026-01-06 13:50:00,1767707400,6965.75,6966.75,6965.0,6966.75,16,1,23
WSP$,M5,2026-01-06 13:55:00,1767707700,6964.0,6965.75,6961.5,6965.5,54,1,137
WSP$,M5,2026-01-06 14:00:00,1767708000,6965.0,6966.0,6963.0,6966.0,26,1,84
WSP$,M5,2026-01-06 14:05:00,1767708300,6966.75,6970.0,6966.75,6969.0,41,1,111
WSP$,M5,2026-01-06 14:10:00,1767708600,6969.25,6971.5,6969.25,6970.25,50,1,207
WSP$,M5,2026-01-06 14:15:00,1767708900,6971.5,6973.0,6971.5,6971.5,16,1,25
WSP$,M5,2026-01-06 14:20:00,1767709200,6973.5,6976.75,6973.5,6976.0,31,1,62
WSP$,M5,2026-01-06 14:25:00,1767709500,6975.5,6978.0,6975.0,6975.25,39,1,178
WSP$,M5,2026-01-06 14:30:00,1767709800,6975.5,6979.25,6975.0,6978.75,36,1,85
WSP$,M5,2026-01-06 14:35:00,1767710100,6979.25,6983.0,6979.25,6980.25,83,1,316
WSP$,M5,2026-01-06 14:40:00,1767710400,6980.0,6980.25,6978.0,6978.5,44,1,224
WSP$,M5,2026-01-06 14:45:00,1767710700,6980.5,6981.25,6978.0,6979.0,25,1,26
WSP$,M5,2026-01-06 14:50:00,1767711000,6980.0,6981.75,6980.0,6981.0,14,1,14
WSP$,M5,2026-01-06 14:55:00,1767711300,6980.75,6982.75,6980.25,6981.0,28,1,179
WSP$,M5,2026-01-06 15:00:00,1767711600,6980.75,6981.5,6978.5,6979.75,34,1,178
WSP$,M5,2026-01-06 15:05:00,1767711900,6979.5,6980.0,6977.25,6980.0,45,1,133
