symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
NZDUSD,M5,2022-10-04 02:15:00,1664849700,0.56961,0.57011,0.56951,0.57011,102,7,0
NZDUSD,M5,2022-10-04 02:20:00,1664850000,0.57011,0.57011,0.56958,0.56981,97,6,0
NZDUSD,M5,2022-10-04 02:25:00,1664850300,0.56981,0.57,0.56966,0.56996,95,7,0
NZDUSD,M5,2022-10-04 02:30:00,1664850600,0.56998,0.57,0.56956,0.56985,110,6,0
NZDUSD,M5,2022-10-04 02:35:00,1664850900,0.56985,0.57022,0.56984,0.57021,108,6,0
NZDUSD,M5,2022-10-04 02:40:00,1664851200,0.57021,0.57033,0.57006,0.57006,85,7,0
NZDUSD,M5,2022-10-04 02:45:00,1664851500,0.57006,0.57006,0.56934,0.56935,106,9,0
NZDUSD,M5,2022-10-04 02:50:00,1664851800,0.56935,0.56961,0.56935,0.5696,98,6,0
NZDUSD,M5,2022-10-04 02:55:00,1664852100,0.56962,0.5699,0.56956,0.56983,140,9,0
NZDUSD,M5,2022-10-04 03:00:00,1664852400,0.56981,0.56988,0.5697,0.56982,109,9,0
NZDUSD,M5,2022-10-04 03:05:00,1664852700,0.56982,0.57005,0.56971,0.56981,118,8,0
NZDUSD,M5,2022-10-04 03:10:00,1664853000,0.56982,0.56983,0.56944,0.56962,100,7,0
NZDUSD,M5,2022-10-04 03:15:00,1664853300,0.56965,0.57007,0.5696,0.57006,99,8,0
NZDUSD,M5,2022-10-04 03:20:00,1664853600,0.57006,0.57008,0.56986,0.56996,94,6,0
NZDUSD,M5,2022-10-04 03:25:00,1664853900,0.56996,0.57006,0.56966,0.56973,105,7,0
NZDUSD,M5,2022-10-04 03:30:00,1664854200,0.56964,0.56987,0.568,0.56986,247,7,0
NZDUSD,M5,2022-10-04 03:35:00,1664854500,0.56987,0.57072,0.5698,0.57072,203,4,0
NZDUSD,M5,2022-10-04 03:40:00,1664854800,0.57073,0.57186,0.57041,0.57171,211,6,0
NZDUSD,M5,2022-10-04 03:45:00,1664855100,0.57165,0.5717,0.57069,0.57103,178,4,0
NZDUSD,M5,2022-10-04 03:50:00,1664855400,0.57102,0.57189,0.57086,0.57179,155,8,0
NZDUSD,M5,2022-10-04 03:55:00,1664855700,0.57179,0.57191,0.57164,0.57184,132,7,0
NZDUSD,M5,2022-10-04 04:00:00,1664856000,0.57184,0.57184,0.57075,0.57084,162,8,0
NZDUSD,M5,2022-10-04 04:05:00,1664856300,0.57083,0.5709,0.56992,0.57048,203,6,0
NZDUSD,M5,2022-10-04 04:10:00,1664856600,0.57052,0.57052,0.56943,0.56957,144,9,0
NZDUSD,M5,2022-10-04 04:15:00,1664856900,0.56958,0.56977,0.56896,0.5693,157,8,0
NZDUSD,M5,2022-10-04 04:20:00,1664857200,0.56928,0.56956,0.56908,0.56954,131,9,0
NZDUSD,M5,2022-10-04 04:25:00,1664857500,0.56956,0.56974,0.56927,0.56936,109,7,0
NZDUSD,M5,2022-10-04 04:30:00,1664857800,0.56942,0.56959,0.56921,0.56932,130,8,0
NZDUSD,M5,2022-10-04 04:35:00,1664858100,0.56932,0.57022,0.56926,0.57008,165,5,0
NZDUSD,M5,2022-10-04 04:40:00,1664858400,0.57008,0.57008,0.56963,0.56977,132,8,0
NZDUSD,M5,2022-10-04 04:45:00,1664858700,0.56976,0.57001,0.56956,0.56958,119,8,0
NZDUSD,M5,2022-10-04 04:50:00,1664859000,0.5696,0.56975,0.56947,0.56967,110,8,0
NZDUSD,M5,2022-10-04 04:55:00,1664859300,0.56967,0.56972,0.56935,0.56958,117,9,0
NZDUSD,M5,2022-10-04 05:00:00,1664859600,0.56959,0.56987,0.56951,0.56985,144,9,0
NZDUSD,M5,2022-10-04 05:05:00,1664859900,0.56983,0.57016,0.56982,0.57016,104,6,0
NZDUSD,M5,2022-10-04 05:10:00,1664860200,0.57016,0.57016,0.56985,0.57005,76,5,0
NZDUSD,M5,2022-10-04 05:15:00,1664860500,0.57006,0.57021,0.56989,0.5702,101,5,0
NZDUSD,M5,2022-10-04 05:20:00,1664860800,0.57022,0.57023,0.56981,0.57002,127,4,0
NZDUSD,M5,2022-10-04 05:25:00,1664861100,0.57005,0.57016,0.56983,0.56989,104,5,0
NZDUSD,M5,2022-10-04 05:30:00,1664861400,0.56989,0.57009,0.56971,0.56995,117,9,0
NZDUSD,M5,2022-10-04 05:35:00,1664861700,0.56996,0.57026,0.56988,0.57017,125,7,0
NZDUSD,M5,2022-10-04 05:40:00,1664862000,0.57018,0.57024,0.57005,0.57021,114,6,0
NZDUSD,M5,2022-10-04 05:45:00,1664862300,0.57021,0.57055,0.57012,0.57053,162,5,0
NZDUSD,M5,2022-10-04 05:50:00,1664862600,0.57055,0.57154,0.57055,0.57151,160,5,0
NZDUSD,M5,2022-10-04 05:55:00,1664862900,0.57149,0.57167,0.57126,0.57132,142,5,0
NZDUSD,M5,2022-10-04 06:00:00,1664863200,0.57136,0.57142,0.5709,0.57111,127,7,0
NZDUSD,M5,2022-10-04 06:05:00,1664863500,0.57117,0.57176,0.57088,0.57099,185,8,0
NZDUSD,M5,2022-10-04 06:10:00,1664863800,0.57099,0.5714,0.57088,0.57117,145,8,0
NZDUSD,M5,2022-10-04 06:15:00,1664864100,0.57116,0.57202,0.57116,0.57155,136,5,0
NZDUSD,M5,2022-10-04 06:20:00,1664864400,0.57155,0.57219,0.57149,0.57219,146,5,0
NZDUSD,M5,2022-10-04 06:25:00,1664864700,0.57222,0.57231,0.5717,0.57189,130,6,0
NZDUSD,M5,2022-10-04 06:30:00,1664865000,0.57196,0.57304,0.57196,0.57276,163,5,0
NZDUSD,M5,2022-10-04 06:35:00,1664865300,0.57273,0.57371,0.57265,0.57363,152,5,0
NZDUSD,M5,2022-10-04 06:40:00,1664865600,0.57365,0.57423,0.57355,0.57371,200,4,0
NZDUSD,M5,2022-10-04 06:45:00,1664865900,0.57373,0.5757,0.57372,0.57534,202,4,0
NZDUSD,M5,2022-10-04 06:50:00,1664866200,0.57534,0.57573,0.57496,0.57557,176,7,0
NZDUSD,M5,2022-10-04 06:55:00,1664866500,0.57551,0.57552,0.57472,0.57482,187,4,0
NZDUSD,M5,2022-10-04 07:00:00,1664866800,0.57486,0.57515,0.57408,0.57438,203,5,0
NZDUSD,M5,2022-10-04 07:05:00,1664867100,0.57437,0.57503,0.57399,0.57446,186,3,0
NZDUSD,M5,2022-10-04 07:10:00,1664867400,0.57449,0.57539,0.57429,0.57539,160,5,0
NZDUSD,M5,2022-10-04 07:15:00,1664867700,0.57538,0.5758,0.57471,0.57578,182,7,0
NZDUSD,M5,2022-10-04 07:20:00,1664868000,0.57577,0.57577,0.57519,0.57523,171,4,0
NZDUSD,M5,2022-10-04 07:25:00,1664868300,0.57525,0.57568,0.57506,0.57512,198,8,0
NZDUSD,M5,2022-10-04 07:30:00,1664868600,0.57509,0.57556,0.57464,0.57526,176,6,0
NZDUSD,M5,2022-10-04 07:35:00,1664868900,0.57526,0.57528,0.57483,0.57498,154,6,0
NZDUSD,M5,2022-10-04 07:40:00,1664869200,0.57489,0.57494,0.57439,0.57486,166,8,0
NZDUSD,M5,2022-10-04 07:45:00,1664869500,0.57484,0.57524,0.57454,0.57454,172,6,0
NZDUSD,M5,2022-10-04 07:50:00,1664869800,0.57455,0.57495,0.5745,0.57469,146,4,0
NZDUSD,M5,2022-10-04 07:55:00,1664870100,0.57467,0.57471,0.57401,0.57406,143,5,0
NZDUSD,M5,2022-10-04 08:00:00,1664870400,0.57406,0.57412,0.57381,0.57407,117,5,0
NZDUSD,M5,2022-10-04 08:05:00,1664870700,0.57408,0.57478,0.57377,0.57462,131,6,0
NZDUSD,M5,2022-10-04 08:10:00,1664871000,0.57463,0.57504,0.57426,0.57462,145,6,0
NZDUSD,M5,2022-10-04 08:15:00,1664871300,0.57462,0.57491,0.57442,0.57456,127,5,0
NZDUSD,M5,2022-10-04 08:20:00,1664871600,0.57456,0.57457,0.57362,0.57364,169,8,0
NZDUSD,M5,2022-10-04 08:25:00,1664871900,0.57364,0.57368,0.57314,0.57336,122,5,0
NZDUSD,M5,2022-10-04 08:30:00,1664872200,0.57338,0.57353,0.57267,0.57294,164,5,0
NZDUSD,M5,2022-10-04 08:35:00,1664872500,0.57299,0.57328,0.57289,0.57328,120,5,0
NZDUSD,M5,2022-10-04 08:40:00,1664872800,0.57328,0.57362,0.57279,0.57281,145,4,0
NZDUSD,M5,2022-10-04 08:45:00,1664873100,0.57279,0.57354,0.57278,0.57352,110,5,0
NZDUSD,M5,2022-10-04 08:50:00,1664873400,0.57351,0.57372,0.57341,0.57364,97,3,0
NZDUSD,M5,2022-10-04 08:55:00,1664873700,0.57366,0.57366,0.57319,0.57343,124,6,0
NZDUSD,M5,2022-10-04 09:00:00,1664874000,0.57343,0.57358,0.57317,0.57317,141,6,0
NZDUSD,M5,2022-10-04 09:05:00,1664874300,0.57317,0.57331,0.57217,0.5723,169,6,0
NZDUSD,M5,2022-10-04 09:10:00,1664874600,0.57231,0.57237,0.57134,0.57149,177,6,0
NZDUSD,M5,2022-10-04 09:15:00,1664874900,0.57149,0.57171,0.57128,0.57152,136,5,0
NZDUSD,M5,2022-10-04 09:20:00,1664875200,0.57152,0.57162,0.57127,0.57149,142,6,0
NZDUSD,M5,2022-10-04 09:25:00,1664875500,0.57149,0.57191,0.57098,0.57186,144,4,0
NZDUSD,M5,2022-10-04 09:30:00,1664875800,0.57177,0.57177,0.57137,0.57151,146,5,0
NZDUSD,M5,2022-10-04 09:35:00,1664876100,0.57151,0.57198,0.57132,0.57164,133,4,0
NZDUSD,M5,2022-10-04 09:40:00,1664876400,0.57161,0.57183,0.5714,0.57179,139,5,0
NZDUSD,M5,2022-10-04 09:45:00,1664876700,0.57179,0.57191,0.57148,0.57161,117,5,0
NZDUSD,M5,2022-10-04 09:50:00,1664877000,0.5716,0.57175,0.57149,0.57163,104,5,0
NZDUSD,M5,2022-10-04 09:55:00,1664877300,0.57163,0.57191,0.57128,0.57134,117,5,0
NZDUSD,M5,2022-10-04 10:00:00,1664877600,0.57132,0.57169,0.57102,0.57106,145,4,0
NZDUSD,M5,2022-10-04 10:05:00,1664877900,0.57104,0.57109,0.57057,0.57103,120,5,0
NZDUSD,M5,2022-10-04 10:10:00,1664878200,0.57103,0.57177,0.57101,0.57162,116,5,0
NZDUSD,M5,2022-10-04 10:15:00,1664878500,0.57166,0.57231,0.57166,0.57227,107,4,0
NZDUSD,M5,2022-10-04 10:20:00,1664878800,0.57227,0.57234,0.57202,0.57214,104,4,0
NZDUSD,M5,2022-10-04 10:25:00,1664879100,0.57214,0.57239,0.57205,0.57234,96,4,0
NZDUSD,M5,2022-10-04 10:30:00,1664879400,0.57234,0.57255,0.57213,0.5725,135,7,0
NZDUSD,M5,2022-10-04 10:35:00,1664879700,0.5725,0.57251,0.57171,0.57173,99,6,0
NZDUSD,M5,2022-10-04 10:40:00,1664880000,0.57173,0.57181,0.57096,0.57107,99,6,0
NZDUSD,M5,2022-10-04 10:45:00,1664880300,0.57107,0.57115,0.57086,0.57086,78,8,0
NZDUSD,M5,2022-10-04 10:50:00,1664880600,0.57086,0.57092,0.57012,0.57014,100,6,0
NZDUSD,M5,2022-10-04 10:55:00,1664880900,0.57014,0.57041,0.57001,0.57017,103,7,0
NZDUSD,M5,2022-10-04 11:00:00,1664881200,0.57017,0.57046,0.57012,0.57016,100,5,0
NZDUSD,M5,2022-10-04 11:05:00,1664881500,0.57007,0.57015,0.5696,0.56986,150,7,0
NZDUSD,M5,2022-10-04 11:10:00,1664881800,0.56988,0.57014,0.56954,0.56956,144,9,0
NZDUSD,M5,2022-10-04 11:15:00,1664882100,0.5695,0.56966,0.56939,0.56956,130,8,0
NZDUSD,M5,2022-10-04 11:20:00,1664882400,0.56952,0.56961,0.56921,0.56947,165,6,0
NZDUSD,M5,2022-10-04 11:25:00,1664882700,0.56947,0.56971,0.56932,0.56951,130,4,0
NZDUSD,M5,2022-10-04 11:30:00,1664883000,0.56951,0.56996,0.56951,0.56994,143,4,0
NZDUSD,M5,2022-10-04 11:35:00,1664883300,0.56997,0.56997,0.56935,0.56947,128,7,0
NZDUSD,M5,2022-10-04 11:40:00,1664883600,0.56941,0.57009,0.56935,0.56997,125,4,0
NZDUSD,M5,2022-10-04 11:45:00,1664883900,0.56996,0.57001,0.56954,0.5696,130,4,0
NZDUSD,M5,2022-10-04 11:50:00,1664884200,0.56962,0.56993,0.56952,0.56983,146,7,0
NZDUSD,M5,2022-10-04 11:55:00,1664884500,0.56983,0.57,0.56946,0.56981,146,6,0
NZDUSD,M5,2022-10-04 12:00:00,1664884800,0.56979,0.5699,0.56938,0.56985,198,8,0
NZDUSD,M5,2022-10-04 12:05:00,1664885100,0.56981,0.56993,0.56943,0.56956,157,8,0
NZDUSD,M5,2022-10-04 12:10:00,1664885400,0.5695,0.56962,0.56925,0.56949,170,8,0
NZDUSD,M5,2022-10-04 12:15:00,1664885700,0.56949,0.56994,0.56947,0.56981,158,7,0
NZDUSD,M5,2022-10-04 12:20:00,1664886000,0.56982,0.56982,0.56804,0.56827,190,6,0
NZDUSD,M5,2022-10-04 12:25:00,1664886300,0.56823,0.56926,0.56803,0.56926,167,3,0
NZDUSD,M5,2022-10-04 12:30:00,1664886600,0.56925,0.56953,0.56913,0.56931,171,3,0
NZDUSD,M5,2022-10-04 12:35:00,1664886900,0.56931,0.56948,0.56885,0.5689,160,6,0
NZDUSD,M5,2022-10-04 12:40:00,1664887200,0.5689,0.56977,0.56888,0.56976,144,5,0
NZDUSD,M5,2022-10-04 12:45:00,1664887500,0.56974,0.57062,0.56964,0.57061,160,5,0
NZDUSD,M5,2022-10-04 12:50:00,1664887800,0.57061,0.57068,0.57044,0.57066,170,3,0
NZDUSD,M5,2022-10-04 12:55:00,1664888100,0.57068,0.57099,0.57026,0.57093,168,5,0
NZDUSD,M5,2022-10-04 13:00:00,1664888400,0.57095,0.57095,0.57041,0.57047,149,5,0
NZDUSD,M5,2022-10-04 13:05:00,1664888700,0.57047,0.57062,0.57018,0.57018,138,6,0
NZDUSD,M5,2022-10-04 13:10:00,1664889000,0.57023,0.57079,0.57021,0.57058,137,7,0
NZDUSD,M5,2022-10-04 13:15:00,1664889300,0.57057,0.57084,0.57051,0.57052,110,7,0
NZDUSD,M5,2022-10-04 13:20:00,1664889600,0.57052,0.57053,0.57011,0.57028,140,6,0
NZDUSD,M5,2022-10-04 13:25:00,1664889900,0.5703,0.57056,0.56997,0.56998,165,7,0
NZDUSD,M5,2022-10-04 13:30:00,1664890200,0.56998,0.57028,0.56974,0.57007,207,7,0
NZDUSD,M5,2022-10-04 13:35:00,1664890500,0.57015,0.57023,0.56977,0.56989,170,6,0
NZDUSD,M5,2022-10-04 13:40:00,1664890800,0.56987,0.57011,0.56911,0.56929,165,7,0
NZDUSD,M5,2022-10-04 13:45:00,1664891100,0.56912,0.56972,0.56886,0.56966,154,6,0
NZDUSD,M5,2022-10-04 13:50:00,1664891400,0.56962,0.57022,0.56959,0.56998,161,4,0
NZDUSD,M5,2022-10-04 13:55:00,1664891700,0.56995,0.57059,0.56964,0.57052,122,4,0
NZDUSD,M5,2022-10-04 14:00:00,1664892000,0.57049,0.5723,0.57049,0.57227,198,4,0
NZDUSD,M5,2022-10-04 14:05:00,1664892300,0.57227,0.573,0.57215,0.57281,164,5,0
NZDUSD,M5,2022-10-04 14:10:00,1664892600,0.57279,0.57297,0.57243,0.57271,179,5,0
NZDUSD,M5,2022-10-04 14:15:00,1664892900,0.57278,0.57363,0.57261,0.57345,189,4,0
NZDUSD,M5,2022-10-04 14:20:00,1664893200,0.57344,0.57389,0.57319,0.57389,180,7,0
NZDUSD,M5,2022-10-04 14:25:00,1664893500,0.57389,0.57389,0.57288,0.57288,166,5,0
NZDUSD,M5,2022-10-04 14:30:00,1664893800,0.57287,0.57335,0.57271,0.57322,177,3,0
NZDUSD,M5,2022-10-04 14:35:00,1664894100,0.57326,0.57405,0.57325,0.57388,172,5,0
NZDUSD,M5,2022-10-04 14:40:00,1664894400,0.57389,0.57478,0.57387,0.57407,187,5,0
NZDUSD,M5,2022-10-04 14:45:00,1664894700,0.57405,0.57438,0.57361,0.57412,207,4,0
NZDUSD,M5,2022-10-04 14:50:00,1664895000,0.57417,0.57424,0.57342,0.57418,196,4,0
NZDUSD,M5,2022-10-04 14:55:00,1664895300,0.57416,0.5746,0.57399,0.57404,155,3,0
NZDUSD,M5,2022-10-04 15:00:00,1664895600,0.574,0.57413,0.57342,0.57344,172,3,0
NZDUSD,M5,2022-10-04 15:05:00,1664895900,0.5734,0.57393,0.57334,0.57361,132,5,0
NZDUSD,M5,2022-10-04 15:10:00,1664896200,0.57358,0.57385,0.5733,0.57351,139,5,0
NZDUSD,M5,2022-10-04 15:15:00,1664896500,0.57352,0.5737,0.5732,0.57323,129,5,0
NZDUSD,M5,2022-10-04 15:20:00,1664896800,0.57323,0.57332,0.57297,0.57308,119,5,0
NZDUSD,M5,2022-10-04 15:25:00,1664897100,0.57308,0.57392,0.57308,0.57385,127,7,0
NZDUSD,M5,2022-10-04 15:30:00,1664897400,0.57383,0.5741,0.57359,0.57397,127,6,0
NZDUSD,M5,2022-10-04 15:35:00,1664897700,0.57398,0.57405,0.57339,0.57344,117,4,0
NZDUSD,M5,2022-10-04 15:40:00,1664898000,0.57346,0.57385,0.57331,0.57373,120,5,0
NZDUSD,M5,2022-10-04 15:45:00,1664898300,0.57374,0.57378,0.57283,0.57293,132,4,0
NZDUSD,M5,2022-10-04 15:50:00,1664898600,0.57294,0.5733,0.57292,0.5733,118,5,0
NZDUSD,M5,2022-10-04 15:55:00,1664898900,0.57328,0.57387,0.57326,0.57384,114,6,0
NZDUSD,M5,2022-10-04 16:00:00,1664899200,0.57386,0.5745,0.5738,0.5745,118,6,0
NZDUSD,M5,2022-10-04 16:05:00,1664899500,0.57452,0.57491,0.57441,0.57491,143,6,0
NZDUSD,M5,2022-10-04 16:10:00,1664899800,0.57491,0.57518,0.57441,0.57442,129,4,0
NZDUSD,M5,2022-10-04 16:15:00,1664900100,0.57442,0.57459,0.57406,0.57421,127,4,0
NZDUSD,M5,2022-10-04 16:20:00,1664900400,0.57421,0.57428,0.574,0.57424,122,5,0
NZDUSD,M5,2022-10-04 16:25:00,1664900700,0.57424,0.57469,0.57386,0.57464,136,4,0
NZDUSD,M5,2022-10-04 16:30:00,1664901000,0.57461,0.5747,0.57429,0.57435,137,4,0
NZDUSD,M5,2022-10-04 16:35:00,1664901300,0.57435,0.5747,0.57429,0.57448,114,5,0
NZDUSD,M5,2022-10-04 16:40:00,1664901600,0.57442,0.57453,0.57356,0.57361,124,4,0
NZDUSD,M5,2022-10-04 16:45:00,1664901900,0.57361,0.57361,0.57294,0.57304,97,5,0
NZDUSD,M5,2022-10-04 16:50:00,1664902200,0.57299,0.57306,0.57231,0.57244,145,5,0
NZDUSD,M5,2022-10-04 16:55:00,1664902500,0.57241,0.57247,0.57172,0.57199,143,3,0
NZDUSD,M5,2022-10-04 17:00:00,1664902800,0.57199,0.57236,0.57181,0.57184,149,5,0
NZDUSD,M5,2022-10-04 17:05:00,1664903100,0.57182,0.57196,0.57139,0.5714,142,4,0
NZDUSD,M5,2022-10-04 17:10:00,1664903400,0.5714,0.57164,0.57103,0.57126,115,7,0
NZDUSD,M5,2022-10-04 17:15:00,1664903700,0.57126,0.5715,0.57103,0.57117,154,6,0
NZDUSD,M5,2022-10-04 17:20:00,1664904000,0.57117,0.57162,0.57108,0.57154,134,8,0
NZDUSD,M5,2022-10-04 17:25:00,1664904300,0.57154,0.57178,0.57148,0.57155,99,7,0
NZDUSD,M5,2022-10-04 17:30:00,1664904600,0.57157,0.57165,0.57123,0.57139,103,5,0
NZDUSD,M5,2022-10-04 17:35:00,1664904900,0.57139,0.57181,0.57139,0.57181,117,6,0
NZDUSD,M5,2022-10-04 17:40:00,1664905200,0.57178,0.57178,0.57145,0.57165,117,5,0
NZDUSD,M5,2022-10-04 17:45:00,1664905500,0.57165,0.57201,0.57165,0.57194,113,7,0
NZDUSD,M5,2022-10-04 17:50:00,1664905800,0.57194,0.57217,0.57182,0.57194,107,7,0
NZDUSD,M5,2022-10-04 17:55:00,1664906100,0.57194,0.5721,0.57187,0.57207,83,7,0
NZDUSD,M5,2022-10-04 18:00:00,1664906400,0.57203,0.57223,0.57195,0.57201,92,9,0
NZDUSD,M5,2022-10-04 18:05:00,1664906700,0.57201,0.57208,0.57176,0.57183,80,9,0
NZDUSD,M5,2022-10-04 18:10:00,1664907000,0.57184,0.57189,0.57136,0.57137,80,6,0
NZDUSD,M5,2022-10-04 18:15:00,1664907300,0.57137,0.57166,0.57131,0.57156,99,7,0
NZDUSD,M5,2022-10-04 18:20:00,1664907600,0.57156,0.57191,0.57151,0.57191,125,8,0
NZDUSD,M5,2022-10-04 18:25:00,1664907900,0.57191,0.57197,0.57173,0.5718,98,8,0
NZDUSD,M5,2022-10-04 18:30:00,1664908200,0.5718,0.57206,0.57176,0.57176,95,7,0
NZDUSD,M5,2022-10-04 18:35:00,1664908500,0.5718,0.57236,0.57173,0.57211,117,7,0
NZDUSD,M5,2022-10-04 18:40:00,1664908800,0.57211,0.57233,0.57211,0.5723,93,5,0
NZDUSD,M5,2022-10-04 18:45:00,1664909100,0.57227,0.57276,0.57226,0.5727,88,8,0
NZDUSD,M5,2022-10-04 18:50:00,1664909400,0.5727,0.57324,0.5727,0.57321,93,8,0
NZDUSD,M5,2022-10-04 18:55:00,1664909700,0.57321,0.57364,0.5732,0.57361,98,6,0
NZDUSD,M5,2022-10-04 19:00:00,1664910000,0.57363,0.57375,0.57346,0.57349,121,7,0
NZDUSD,M5,2022-10-04 19:05:00,1664910300,0.57348,0.5735,0.57301,0.57301,129,5,0
NZDUSD,M5,2022-10-04 19:10:00,1664910600,0.57301,0.57301,0.57256,0.57294,132,7,0
NZDUSD,M5,2022-10-04 19:15:00,1664910900,0.57294,0.57331,0.57291,0.57305,111,8,0
NZDUSD,M5,2022-10-04 19:20:00,1664911200,0.57305,0.57315,0.57291,0.57312,106,8,0
NZDUSD,M5,2022-10-04 19:25:00,1664911500,0.57314,0.57346,0.57306,0.57316,87,9,0
NZDUSD,M5,2022-10-04 19:30:00,1664911800,0.57316,0.5733,0.57291,0.57314,164,7,0
NZDUSD,M5,2022-10-04 19:35:00,1664912100,0.57315,0.57346,0.57286,0.57337,134,8,0
NZDUSD,M5,2022-10-04 19:40:00,1664912400,0.57338,0.57346,0.57321,0.5734,127,7,0
NZDUSD,M5,2022-10-04 19:45:00,1664912700,0.57337,0.57337,0.57295,0.57296,127,8,0
NZDUSD,M5,2022-10-04 19:50:00,1664913000,0.57313,0.57342,0.57296,0.57342,126,8,0
NZDUSD,M5,2022-10-04 19:55:00,1664913300,0.57341,0.57341,0.57286,0.57326,105,6,0
NZDUSD,M5,2022-10-04 20:00:00,1664913600,0.57326,0.57333,0.57314,0.57322,50,3,0
NZDUSD,M5,2022-10-04 20:05:00,1664913900,0.57321,0.57323,0.57296,0.57304,59,9,0
NZDUSD,M5,2022-10-04 20:10:00,1664914200,0.57306,0.57313,0.57304,0.57311,47,8,0
NZDUSD,M5,2022-10-04 20:15:00,1664914500,0.57311,0.57326,0.57308,0.57325,53,9,0
NZDUSD,M5,2022-10-04 20:20:00,1664914800,0.57325,0.57361,0.57325,0.57361,70,7,0
NZDUSD,M5,2022-10-04 20:25:00,1664915100,0.57364,0.57367,0.57349,0.57353,51,5,0
NZDUSD,M5,2022-10-04 20:30:00,1664915400,0.57353,0.57375,0.57351,0.57371,38,3,0
NZDUSD,M5,2022-10-04 20:35:00,1664915700,0.57371,0.57373,0.57357,0.57363,24,8,0
NZDUSD,M5,2022-10-04 20:40:00,1664916000,0.5736,0.57372,0.57354,0.57356,47,7,0
NZDUSD,M5,2022-10-04 20:45:00,1664916300,0.57356,0.57356,0.57294,0.57302,51,10,0
NZDUSD,M5,2022-10-04 20:50:00,1664916600,0.573,0.57307,0.5729,0.57297,43,5,0
NZDUSD,M5,2022-10-04 20:55:00,1664916900,0.57297,0.57303,0.57267,0.57269,43,4,0
NZDUSD,M5,2022-10-04 21:05:00,1664917500,0.57286,0.57286,0.56999,0.57286,9,30,0
NZDUSD,M5,2022-10-04 21:10:00,1664917800,0.57286,0.57286,0.56992,0.57036,27,30,0
NZDUSD,M5,2022-10-04 21:15:00,1664918100,0.57036,0.57213,0.57036,0.5721,19,50,0
NZDUSD,M5,2022-10-04 21:20:00,1664918400,0.5721,0.57242,0.57148,0.57242,12,66,0
NZDUSD,M5,2022-10-04 21:25:00,1664918700,0.57242,0.57245,0.57148,0.57153,13,63,0
NZDUSD,M5,2022-10-04 21:30:00,1664919000,0.57195,0.57259,0.5718,0.57239,39,45,0
NZDUSD,M5,2022-10-04 21:35:00,1664919300,0.57239,0.57262,0.57189,0.57241,33,4,0
NZDUSD,M5,2022-10-04 21:40:00,1664919600,0.57241,0.57258,0.57234,0.57255,20,42,0
NZDUSD,M5,2022-10-04 21:45:00,1664919900,0.57255,0.57273,0.57241,0.57241,23,14,0
NZDUSD,M5,2022-10-04 21:50:00,1664920200,0.57241,0.5725,0.57241,0.57249,14,38,0
NZDUSD,M5,2022-10-04 21:55:00,1664920500,0.57248,0.57257,0.5723,0.57257,28,39,0
NZDUSD,M5,2022-10-04 22:00:00,1664920800,0.57201,0.57234,0.57181,0.57229,20,56,0
NZDUSD,M5,2022-10-04 22:05:00,1664921100,0.57229,0.57292,0.57214,0.57262,84,17,0
NZDUSD,M5,2022-10-04 22:10:00,1664921400,0.57267,0.57291,0.57267,0.57291,34,25,0
NZDUSD,M5,2022-10-04 22:15:00,1664921700,0.57291,0.57306,0.57285,0.57287,49,3,0
NZDUSD,M5,2022-10-04 22:20:00,1664922000,0.57282,0.57296,0.57267,0.57292,76,11,0
NZDUSD,M5,2022-10-04 22:25:00,1664922300,0.57293,0.57293,0.57269,0.57282,111,4,0
NZDUSD,M5,2022-10-04 22:30:00,1664922600,0.57282,0.57283,0.5727,0.57274,43,11,0
NZDUSD,M5,2022-10-04 22:35:00,1664922900,0.57274,0.57285,0.57274,0.57277,33,6,0
NZDUSD,M5,2022-10-04 22:40:00,1664923200,0.5728,0.57295,0.57277,0.57295,52,5,0
NZDUSD,M5,2022-10-04 22:45:00,1664923500,0.57295,0.57316,0.57295,0.57304,60,5,0
NZDUSD,M5,2022-10-04 22:50:00,1664923800,0.57304,0.57309,0.57283,0.57283,38,1,0
NZDUSD,M5,2022-10-04 22:55:00,1664924100,0.57284,0.57289,0.57279,0.57285,51,5,0
NZDUSD,M5,2022-10-04 23:00:00,1664924400,0.57283,0.57296,0.57274,0.57288,66,4,0
NZDUSD,M5,2022-10-04 23:05:00,1664924700,0.57288,0.57299,0.57283,0.57295,36,10,0
NZDUSD,M5,2022-10-04 23:10:00,1664925000,0.57295,0.57298,0.5727,0.57298,93,8,0
NZDUSD,M5,2022-10-04 23:15:00,1664925300,0.57304,0.57339,0.57296,0.57332,91,4,0
NZDUSD,M5,2022-10-04 23:20:00,1664925600,0.57332,0.57348,0.57317,0.57329,129,6,0
NZDUSD,M5,2022-10-04 23:25:00,1664925900,0.57329,0.57333,0.57293,0.57293,92,9,0
NZDUSD,M5,2022-10-04 23:30:00,1664926200,0.57293,0.57308,0.57287,0.57288,108,10,0
NZDUSD,M5,2022-10-04 23:35:00,1664926500,0.57289,0.57304,0.57282,0.57289,70,9,0
NZDUSD,M5,2022-10-04 23:40:00,1664926800,0.57289,0.57297,0.57278,0.57283,75,9,0
NZDUSD,M5,2022-10-04 23:45:00,1664927100,0.57283,0.57322,0.57283,0.57319,68,9,0
