symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
MBTc1,H1,2024-10-14 14:00:00,1728914400,65195.0,66385.0,65135.0,65990.0,5753,0,11070
MBTc1,H1,2024-10-14 15:00:00,1728918000,66010.0,66200.0,65910.0,65970.0,2116,5,3858
MBTc1,H1,2024-10-14 16:00:00,1728921600,65965.0,66130.0,65700.0,65785.0,2648,0,4714
MBTc1,H1,2024-10-14 17:00:00,1728925200,65765.0,65945.0,65610.0,65705.0,1126,5,1645
MBTc1,H1,2024-10-14 18:00:00,1728928800,65695.0,66070.0,65630.0,65830.0,1332,5,1994
MBTc1,H1,2024-10-14 19:00:00,1728932400,65820.0,66140.0,65755.0,65945.0,2614,0,5231
MBTc1,H1,2024-10-14 20:00:00,1728936000,65960.0,66100.0,65815.0,65975.0,900,5,1779
MBTc1,H1,2024-10-14 22:00:00,1728943200,65900.0,66585.0,65770.0,66505.0,1268,0,2714
MBTc1,H1,2024-10-14 23:00:00,1728946800,66490.0,66555.0,66070.0,66105.0,656,5,1209
MBTc1,H1,2024-10-15 00:00:00,1728950400,66125.0,66380.0,65885.0,65985.0,410,5,695
MBTc1,H1,2024-10-15 01:00:00,1728954000,65965.0,66060.0,65800.0,65910.0,441,5,655
MBTc1,H1,2024-10-15 02:00:00,1728957600,65905.0,65980.0,65725.0,65810.0,363,0,535
MBTc1,H1,2024-10-15 03:00:00,1728961200,65790.0,65790.0,65400.0,65480.0,446,5,653
MBTc1,H1,2024-10-15 04:00:00,1728964800,65470.0,65775.0,65400.0,65660.0,273,5,381
MBTc1,H1,2024-10-15 05:00:00,1728968400,65655.0,65665.0,65265.0,65400.0,306,0,444
MBTc1,H1,2024-10-15 06:00:00,1728972000,65405.0,65660.0,65355.0,65630.0,239,5,395
MBTc1,H1,2024-10-15 07:00:00,1728975600,65615.0,65870.0,65610.0,65675.0,287,5,504
MBTc1,H1,2024-10-15 08:00:00,1728979200,65690.0,65865.0,65675.0,65745.0,281,5,642
MBTc1,H1,2024-10-15 09:00:00,1728982800,65805.0,65805.0,65605.0,65675.0,118,5,175
MBTc1,H1,2024-10-15 10:00:00,1728986400,65685.0,65755.0,65610.0,65675.0,230,5,609
MBTc1,H1,2024-10-15 11:00:00,1728990000,65690.0,65740.0,65305.0,65430.0,693,0,1768
MBTc1,H1,2024-10-15 12:00:00,1728993600,65430.0,66005.0,65430.0,65840.0,1208,0,2529
MBTc1,H1,2024-10-15 13:00:00,1728997200,65855.0,67855.0,65785.0,67745.0,4959,0,9026
MBTc1,H1,2024-10-15 14:00:00,1729000800,67750.0,68045.0,65155.0,65360.0,10361,0,18411
MBTc1,H1,2024-10-15 15:00:00,1729004400,65375.0,66270.0,64775.0,65990.0,5687,0,9377
MBTc1,H1,2024-10-15 16:00:00,1729008000,66005.0,67230.0,65960.0,66895.0,3409,0,5970
MBTc1,H1,2024-10-15 17:00:00,1729011600,66925.0,67130.0,66520.0,66855.0,1762,5,2876
MBTc1,H1,2024-10-15 18:00:00,1729015200,66855.0,67470.0,66770.0,66940.0,1701,5,2540
MBTc1,H1,2024-10-15 19:00:00,1729018800,66960.0,67110.0,66585.0,67015.0,2419,0,4413
MBTc1,H1,2024-10-15 20:00:00,1729022400,67025.0,67070.0,66470.0,66590.0,1263,5,2503
MBTc1,H1,2024-10-15 22:00:00,1729029600,66490.0,67080.0,66460.0,66820.0,454,5,1059
MBTc1,H1,2024-10-15 23:00:00,1729033200,66820.0,67245.0,66745.0,67150.0,844,5,1302
MBTc1,H1,2024-10-16 00:00:00,1729036800,67155.0,67215.0,66805.0,66950.0,413,5,632
MBTc1,H1,2024-10-16 01:00:00,1729040400,66930.0,67555.0,66800.0,67370.0,528,5,733
MBTc1,H1,2024-10-16 02:00:00,1729044000,67445.0,67615.0,67305.0,67355.0,367,0,473
MBTc1,H1,2024-10-16 03:00:00,1729047600,67350.0,67350.0,67115.0,67125.0,237,5,437
MBTc1,H1,2024-10-16 04:00:00,1729051200,67130.0,67275.0,66945.0,67090.0,178,5,270
MBTc1,H1,2024-10-16 05:00:00,1729054800,67045.0,67425.0,67005.0,67285.0,248,5,314
MBTc1,H1,2024-10-16 06:00:00,1729058400,67270.0,67380.0,67020.0,67130.0,228,5,333
MBTc1,H1,2024-10-16 07:00:00,1729062000,67110.0,67110.0,66840.0,66995.0,320,5,513
MBTc1,H1,2024-10-16 08:00:00,1729065600,66990.0,67305.0,66955.0,67185.0,481,5,874
MBTc1,H1,2024-10-16 09:00:00,1729069200,67190.0,67485.0,67160.0,67470.0,482,5,1113
MBTc1,H1,2024-10-16 10:00:00,1729072800,67490.0,67860.0,67385.0,67790.0,1028,5,1952
MBTc1,H1,2024-10-16 11:00:00,1729076400,67795.0,68490.0,67655.0,67975.0,2146,0,3769
MBTc1,H1,2024-10-16 12:00:00,1729080000,67985.0,68145.0,67720.0,67880.0,1932,5,3016
MBTc1,H1,2024-10-16 13:00:00,1729083600,67880.0,68035.0,67145.0,67405.0,2777,0,4403
MBTc1,H1,2024-10-16 14:00:00,1729087200,67425.0,68360.0,67360.0,67625.0,3218,5,5041
MBTc1,H1,2024-10-16 15:00:00,1729090800,67720.0,68105.0,67410.0,67760.0,1229,0,1838
MBTc1,H1,2024-10-16 16:00:00,1729094400,67765.0,67965.0,67465.0,67815.0,796,0,1305
MBTc1,H1,2024-10-16 17:00:00,1729098000,67830.0,68105.0,67670.0,67940.0,720,5,1092
MBTc1,H1,2024-10-16 18:00:00,1729101600,67945.0,68085.0,67780.0,67830.0,1392,0,1773
MBTc1,H1,2024-10-16 19:00:00,1729105200,67830.0,67960.0,67615.0,67700.0,2609,0,4341
MBTc1,H1,2024-10-16 20:00:00,1729108800,67695.0,67955.0,67625.0,67630.0,662,0,1132
MBTc1,H1,2024-10-16 22:00:00,1729116000,67610.0,67880.0,67510.0,67790.0,204,5,355
MBTc1,H1,2024-10-16 23:00:00,1729119600,67800.0,67855.0,67590.0,67625.0,318,5,543
MBTc1,H1,2024-10-17 00:00:00,1729123200,67645.0,67945.0,67560.0,67710.0,345,5,477
MBTc1,H1,2024-10-17 01:00:00,1729126800,67705.0,67910.0,67385.0,67900.0,691,0,943
MBTc1,H1,2024-10-17 02:00:00,1729130400,67855.0,67900.0,67355.0,67450.0,631,5,1059
MBTc1,H1,2024-10-17 03:00:00,1729134000,67440.0,67675.0,67395.0,67595.0,223,5,272
MBTc1,H1,2024-10-17 04:00:00,1729137600,67575.0,67575.0,67200.0,67200.0,464,5,632
MBTc1,H1,2024-10-17 05:00:00,1729141200,67220.0,67450.0,67215.0,67305.0,254,5,399
MBTc1,H1,2024-10-17 06:00:00,1729144800,67295.0,67465.0,67030.0,67105.0,559,5,1125
MBTc1,H1,2024-10-17 07:00:00,1729148400,67125.0,67275.0,67030.0,67260.0,727,5,1045
MBTc1,H1,2024-10-17 08:00:00,1729152000,67260.0,67445.0,67150.0,67415.0,216,5,341
MBTc1,H1,2024-10-17 09:00:00,1729155600,67465.0,67490.0,67165.0,67170.0,131,5,207
MBTc1,H1,2024-10-17 10:00:00,1729159200,67165.0,67280.0,66755.0,67220.0,425,5,640
MBTc1,H1,2024-10-17 11:00:00,1729162800,67195.0,67260.0,66765.0,66830.0,434,0,764
MBTc1,H1,2024-10-17 12:00:00,1729166400,66835.0,67150.0,66755.0,67135.0,1137,0,1766
MBTc1,H1,2024-10-17 13:00:00,1729170000,67135.0,67335.0,66565.0,66970.0,2916,0,5157
MBTc1,H1,2024-10-17 14:00:00,1729173600,66970.0,67275.0,66625.0,67070.0,4493,0,7498
MBTc1,H1,2024-10-17 15:00:00,1729177200,67065.0,67645.0,66865.0,67560.0,2161,0,3399
MBTc1,H1,2024-10-17 16:00:00,1729180800,67525.0,67575.0,67065.0,67335.0,1239,0,1901
MBTc1,H1,2024-10-17 17:00:00,1729184400,67345.0,67510.0,67105.0,67250.0,781,0,1107
MBTc1,H1,2024-10-17 18:00:00,1729188000,67255.0,67265.0,66630.0,66875.0,2715,0,4186
MBTc1,H1,2024-10-17 19:00:00,1729191600,66870.0,66955.0,66690.0,66745.0,3090,0,6141
MBTc1,H1,2024-10-17 20:00:00,1729195200,66740.0,67085.0,66730.0,66905.0,807,5,1232
MBTc1,H1,2024-10-17 22:00:00,1729202400,67080.0,67410.0,67010.0,67365.0,330,5,596
MBTc1,H1,2024-10-17 23:00:00,1729206000,67330.0,67425.0,67215.0,67355.0,530,5,912
MBTc1,H1,2024-10-18 00:00:00,1729209600,67355.0,67395.0,67110.0,67145.0,505,0,770
MBTc1,H1,2024-10-18 01:00:00,1729213200,67110.0,68250.0,67110.0,68080.0,1230,5,1699
MBTc1,H1,2024-10-18 02:00:00,1729216800,68085.0,68135.0,67770.0,68080.0,655,5,987
MBTc1,H1,2024-10-18 03:00:00,1729220400,68085.0,68105.0,67450.0,67490.0,617,5,1136
MBTc1,H1,2024-10-18 04:00:00,1729224000,67490.0,67810.0,67475.0,67675.0,354,5,522
MBTc1,H1,2024-10-18 05:00:00,1729227600,67685.0,67990.0,67570.0,67955.0,161,5,197
MBTc1,H1,2024-10-18 06:00:00,1729231200,67970.0,68345.0,67890.0,68070.0,1013,5,1372
MBTc1,H1,2024-10-18 07:00:00,1729234800,68055.0,68160.0,67810.0,67930.0,248,5,392
MBTc1,H1,2024-10-18 08:00:00,1729238400,67895.0,67995.0,67745.0,67865.0,194,5,410
MBTc1,H1,2024-10-18 09:00:00,1729242000,67800.0,67995.0,67685.0,67720.0,115,5,187
MBTc1,H1,2024-10-18 10:00:00,1729245600,67740.0,67895.0,67705.0,67840.0,130,5,198
MBTc1,H1,2024-10-18 11:00:00,1729249200,67815.0,67980.0,67590.0,67615.0,362,5,693
MBTc1,H1,2024-10-18 12:00:00,1729252800,67635.0,67770.0,67550.0,67575.0,718,5,1061
MBTc1,H1,2024-10-18 13:00:00,1729256400,67575.0,68180.0,67570.0,68155.0,1665,5,3009
MBTc1,H1,2024-10-18 14:00:00,1729260000,68160.0,68605.0,67840.0,68410.0,4287,0,6565
MBTc1,H1,2024-10-18 15:00:00,1729263600,68410.0,68900.0,68270.0,68705.0,2690,0,4356
MBTc1,H1,2024-10-18 16:00:00,1729267200,68725.0,68915.0,68320.0,68780.0,1270,0,1941
MBTc1,H1,2024-10-18 17:00:00,1729270800,68770.0,68935.0,68650.0,68735.0,844,5,1567
MBTc1,H1,2024-10-18 18:00:00,1729274400,68675.0,69055.0,68545.0,68910.0,1455,5,2262
MBTc1,H1,2024-10-18 19:00:00,1729278000,68915.0,68995.0,68505.0,68555.0,1966,0,3407
MBTc1,H1,2024-10-18 20:00:00,1729281600,68545.0,68675.0,68340.0,68340.0,870,0,1357
MBTc1,H1,2024-10-19 04:00:00,1729310400,68535.0,68535.0,68535.0,68535.0,1,160,1
MBTc1,H1,2024-10-19 11:00:00,1729335600,68535.0,68535.0,68535.0,68535.0,1,160,1
MBTc1,H1,2024-10-20 22:00:00,1729461600,68865.0,69345.0,68445.0,69070.0,1543,5,2896
MBTc1,H1,2024-10-20 23:00:00,1729465200,69075.0,69125.0,68820.0,68930.0,554,5,828
MBTc1,H1,2024-10-21 00:00:00,1729468800,68945.0,69460.0,68870.0,69075.0,965,5,1425
MBTc1,H1,2024-10-21 01:00:00,1729472400,69070.0,69395.0,69005.0,69100.0,491,5,765
MBTc1,H1,2024-10-21 02:00:00,1729476000,69155.0,69160.0,68580.0,68610.0,501,0,741
MBTc1,H1,2024-10-21 03:00:00,1729479600,68575.0,68845.0,68450.0,68825.0,346,5,464
MBTc1,H1,2024-10-21 04:00:00,1729483200,68830.0,68945.0,68660.0,68930.0,263,5,377
MBTc1,H1,2024-10-21 05:00:00,1729486800,68965.0,69090.0,68840.0,68880.0,191,5,233
MBTc1,H1,2024-10-21 06:00:00,1729490400,68865.0,69055.0,68480.0,68545.0,442,5,655
MBTc1,H1,2024-10-21 07:00:00,1729494000,68545.0,68680.0,68355.0,68385.0,632,5,936
MBTc1,H1,2024-10-21 08:00:00,1729497600,68385.0,68540.0,68160.0,68180.0,460,5,1069
MBTc1,H1,2024-10-21 09:00:00,1729501200,68155.0,68325.0,67980.0,68245.0,391,5,673
MBTc1,H1,2024-10-21 10:00:00,1729504800,68225.0,68380.0,68155.0,68155.0,214,5,307
MBTc1,H1,2024-10-21 11:00:00,1729508400,68160.0,68320.0,68045.0,68125.0,233,5,423
MBTc1,H1,2024-10-21 12:00:00,1729512000,68115.0,68215.0,67940.0,68080.0,802,5,1075
MBTc1,H1,2024-10-21 13:00:00,1729515600,68065.0,68130.0,66945.0,67165.0,5223,0,8746
MBTc1,H1,2024-10-21 14:00:00,1729519200,67190.0,67490.0,66825.0,67125.0,3355,5,5453
MBTc1,H1,2024-10-21 15:00:00,1729522800,67125.0,67190.0,66655.0,67175.0,2677,5,4302
MBTc1,H1,2024-10-21 16:00:00,1729526400,67175.0,67185.0,66725.0,67160.0,1213,5,1648
MBTc1,H1,2024-10-21 17:00:00,1729530000,67155.0,67505.0,67090.0,67340.0,1412,5,1924
MBTc1,H1,2024-10-21 18:00:00,1729533600,67345.0,67345.0,66860.0,67160.0,1449,5,2297
MBTc1,H1,2024-10-21 19:00:00,1729537200,67165.0,67775.0,67145.0,67600.0,2678,5,5040
MBTc1,H1,2024-10-21 20:00:00,1729540800,67615.0,67660.0,67450.0,67585.0,571,5,801
MBTc1,H1,2024-10-21 22:00:00,1729548000,67600.0,67730.0,67425.0,67585.0,230,0,364
MBTc1,H1,2024-10-21 23:00:00,1729551600,67585.0,67585.0,67165.0,67170.0,597,5,870
MBTc1,H1,2024-10-22 00:00:00,1729555200,67185.0,67215.0,66375.0,66965.0,1804,0,2646
MBTc1,H1,2024-10-22 01:00:00,1729558800,66965.0,67380.0,66865.0,67345.0,396,5,550
MBTc1,H1,2024-10-22 02:00:00,1729562400,67365.0,67555.0,67100.0,67145.0,353,5,590
MBTc1,H1,2024-10-22 03:00:00,1729566000,67150.0,67405.0,67145.0,67250.0,202,5,304
MBTc1,H1,2024-10-22 04:00:00,1729569600,67225.0,67345.0,67115.0,67345.0,79,5,144
MBTc1,H1,2024-10-22 05:00:00,1729573200,67325.0,67485.0,67285.0,67405.0,143,5,197
MBTc1,H1,2024-10-22 06:00:00,1729576800,67435.0,67650.0,67435.0,67455.0,542,0,722
MBTc1,H1,2024-10-22 07:00:00,1729580400,67415.0,67575.0,67210.0,67225.0,193,5,402
MBTc1,H1,2024-10-22 08:00:00,1729584000,67230.0,67230.0,66725.0,66740.0,315,5,531
MBTc1,H1,2024-10-22 09:00:00,1729587600,66790.0,66955.0,66575.0,66805.0,338,5,575
MBTc1,H1,2024-10-22 10:00:00,1729591200,66765.0,67055.0,66700.0,67020.0,238,5,611
MBTc1,H1,2024-10-22 11:00:00,1729594800,66995.0,67325.0,66995.0,67160.0,353,5,673
MBTc1,H1,2024-10-22 12:00:00,1729598400,67155.0,67315.0,66685.0,66815.0,1388,0,1985
MBTc1,H1,2024-10-22 13:00:00,1729602000,66845.0,67015.0,66435.0,66840.0,3299,0,5078
MBTc1,H1,2024-10-22 14:00:00,1729605600,66835.0,67565.0,66630.0,67395.0,4344,0,6893
MBTc1,H1,2024-10-22 15:00:00,1729609200,67430.0,67560.0,66930.0,67135.0,1407,0,2429
MBTc1,H1,2024-10-22 16:00:00,1729612800,67110.0,67110.0,66735.0,66795.0,1409,0,2278
MBTc1,H1,2024-10-22 17:00:00,1729616400,66790.0,67275.0,66765.0,67150.0,1449,0,2361
MBTc1,H1,2024-10-22 18:00:00,1729620000,67150.0,67360.0,67050.0,67215.0,767,0,1257
MBTc1,H1,2024-10-22 19:00:00,1729623600,67210.0,67480.0,67150.0,67285.0,1648,0,3245
MBTc1,H1,2024-10-22 20:00:00,1729627200,67295.0,67405.0,67235.0,67335.0,699,5,1128
MBTc1,H1,2024-10-22 22:00:00,1729634400,67520.0,67685.0,67280.0,67540.0,591,5,937
MBTc1,H1,2024-10-22 23:00:00,1729638000,67550.0,67610.0,67065.0,67205.0,436,5,713
MBTc1,H1,2024-10-23 00:00:00,1729641600,67220.0,67265.0,66880.0,66940.0,847,5,1159
MBTc1,H1,2024-10-23 01:00:00,1729645200,66945.0,67200.0,66945.0,67125.0,370,5,508
MBTc1,H1,2024-10-23 02:00:00,1729648800,67175.0,67200.0,66850.0,66875.0,242,5,426
MBTc1,H1,2024-10-23 03:00:00,1729652400,66875.0,66965.0,66650.0,66870.0,262,5,480
MBTc1,H1,2024-10-23 04:00:00,1729656000,66840.0,67025.0,66785.0,67005.0,307,0,401
MBTc1,H1,2024-10-23 05:00:00,1729659600,67025.0,67030.0,66840.0,66900.0,333,0,524
MBTc1,H1,2024-10-23 06:00:00,1729663200,66900.0,67090.0,66705.0,66725.0,295,5,421
MBTc1,H1,2024-10-23 07:00:00,1729666800,66725.0,66830.0,66580.0,66640.0,336,5,449
MBTc1,H1,2024-10-23 08:00:00,1729670400,66640.0,66805.0,66210.0,66295.0,898,5,1314
MBTc1,H1,2024-10-23 09:00:00,1729674000,66315.0,66390.0,65975.0,66310.0,669,5,859
MBTc1,H1,2024-10-23 10:00:00,1729677600,66330.0,66430.0,66200.0,66205.0,202,5,269
MBTc1,H1,2024-10-23 11:00:00,1729681200,66220.0,66370.0,66135.0,66225.0,524,0,821
MBTc1,H1,2024-10-23 12:00:00,1729684800,66215.0,66305.0,65865.0,66215.0,1151,5,1638
MBTc1,H1,2024-10-23 13:00:00,1729688400,66200.0,66700.0,66145.0,66590.0,1507,0,2174
MBTc1,H1,2024-10-23 14:00:00,1729692000,66605.0,66695.0,66195.0,66270.0,1668,0,2678
MBTc1,H1,2024-10-23 15:00:00,1729695600,66275.0,66295.0,65665.0,66000.0,2292,5,3764
MBTc1,H1,2024-10-23 16:00:00,1729699200,66010.0,66075.0,65550.0,65625.0,1518,0,2191
MBTc1,H1,2024-10-23 17:00:00,1729702800,65625.0,65750.0,65365.0,65475.0,1799,5,2564
MBTc1,H1,2024-10-23 18:00:00,1729706400,65455.0,65815.0,65000.0,65810.0,3745,5,5670
MBTc1,H1,2024-10-23 19:00:00,1729710000,65785.0,66330.0,65610.0,66245.0,3024,0,4672
MBTc1,H1,2024-10-23 20:00:00,1729713600,66245.0,66475.0,66085.0,66425.0,1107,5,1668
MBTc1,H1,2024-10-23 22:00:00,1729720800,66105.0,66375.0,66105.0,66280.0,628,5,1023
MBTc1,H1,2024-10-23 23:00:00,1729724400,66285.0,66605.0,66265.0,66435.0,672,5,1069
MBTc1,H1,2024-10-24 00:00:00,1729728000,66450.0,67275.0,66305.0,67225.0,711,5,920
MBTc1,H1,2024-10-24 01:00:00,1729731600,67270.0,67400.0,66855.0,67035.0,1140,0,1620
MBTc1,H1,2024-10-24 02:00:00,1729735200,67060.0,67305.0,66960.0,67245.0,519,0,870
MBTc1,H1,2024-10-24 03:00:00,1729738800,67270.0,67270.0,66990.0,67000.0,124,5,144
MBTc1,H1,2024-10-24 04:00:00,1729742400,66995.0,67220.0,66985.0,67200.0,195,5,393
MBTc1,H1,2024-10-24 05:00:00,1729746000,67180.0,67260.0,67125.0,67140.0,119,5,180
MBTc1,H1,2024-10-24 06:00:00,1729749600,67190.0,67255.0,66855.0,66870.0,318,5,457
MBTc1,H1,2024-10-24 07:00:00,1729753200,66870.0,67100.0,66835.0,66900.0,355,5,535
MBTc1,H1,2024-10-24 08:00:00,1729756800,66830.0,67015.0,66630.0,66660.0,227,5,404
MBTc1,H1,2024-10-24 09:00:00,1729760400,66670.0,66795.0,66505.0,66650.0,354,5,598
MBTc1,H1,2024-10-24 10:00:00,1729764000,66665.0,66910.0,66625.0,66765.0,371,0,682
MBTc1,H1,2024-10-24 11:00:00,1729767600,66795.0,67105.0,66770.0,67060.0,218,5,371
MBTc1,H1,2024-10-24 12:00:00,1729771200,67080.0,67425.0,67050.0,67310.0,1103,0,1723
MBTc1,H1,2024-10-24 13:00:00,1729774800,67345.0,67830.0,67240.0,67690.0,2325,0,3979
MBTc1,H1,2024-10-24 14:00:00,1729778400,67705.0,67810.0,67325.0,67595.0,1853,0,2808
MBTc1,H1,2024-10-24 15:00:00,1729782000,67620.0,67785.0,67380.0,67490.0,1310,5,2090
MBTc1,H1,2024-10-24 16:00:00,1729785600,67510.0,67590.0,67110.0,67360.0,1513,5,2321
MBTc1,H1,2024-10-24 17:00:00,1729789200,67355.0,67675.0,67245.0,67435.0,918,5,1289
MBTc1,H1,2024-10-24 18:00:00,1729792800,67420.0,67805.0,67405.0,67645.0,1250,5,1792
MBTc1,H1,2024-10-24 19:00:00,1729796400,67635.0,68120.0,67495.0,68110.0,2712,5,4578
MBTc1,H1,2024-10-24 20:00:00,1729800000,68105.0,68145.0,67760.0,67945.0,793,5,1561
MBTc1,H1,2024-10-24 22:00:00,1729807200,67950.0,68375.0,67950.0,68045.0,197,5,349
MBTc1,H1,2024-10-24 23:00:00,1729810800,67955.0,68060.0,67855.0,68015.0,199,5,364
MBTc1,H1,2024-10-25 00:00:00,1729814400,68055.0,68055.0,67675.0,67815.0,115,5,239
MBTc1,H1,2024-10-25 01:00:00,1729818000,67770.0,67795.0,67615.0,67675.0,56,5,192
MBTc1,H1,2024-10-25 02:00:00,1729821600,67730.0,67890.0,67605.0,67890.0,71,5,131
MBTc1,H1,2024-10-25 03:00:00,1729825200,67945.0,68030.0,67750.0,67750.0,122,0,244
MBTc1,H1,2024-10-25 04:00:00,1729828800,67820.0,67820.0,67420.0,67445.0,54,25,119
MBTc1,H1,2024-10-25 05:00:00,1729832400,67445.0,67605.0,67370.0,67600.0,17,20,55
MBTc1,H1,2024-10-25 06:00:00,1729836000,67555.0,67555.0,67360.0,67480.0,15,25,16
MBTc1,H1,2024-10-25 07:00:00,1729839600,67460.0,67460.0,66995.0,67180.0,63,5,99
MBTc1,H1,2024-10-25 08:00:00,1729843200,67210.0,67505.0,67110.0,67430.0,35,10,61
MBTc1,H1,2024-10-25 09:00:00,1729846800,67425.0,67655.0,67405.0,67655.0,19,5,28
MBTc1,H1,2024-10-25 10:00:00,1729850400,67525.0,67660.0,67450.0,67625.0,27,5,62
MBTc1,H1,2024-10-25 11:00:00,1729854000,67635.0,67985.0,67635.0,67870.0,68,5,141
MBTc1,H1,2024-10-25 12:00:00,1729857600,68045.0,68045.0,67780.0,67825.0,51,5,187
MBTc1,H1,2024-10-25 13:00:00,1729861200,67855.0,68205.0,67490.0,68100.0,58,10,136
MBTc1,H1,2024-10-25 14:00:00,1729864800,68160.0,68455.0,67920.0,68235.0,253,5,552
MBTc1,H1,2024-10-27 22:00:00,1730066400,68575.0,69790.0,68515.0,69255.0,3040,5,5388
MBTc1,H1,2024-10-27 23:00:00,1730070000,69270.0,69415.0,69035.0,69035.0,713,0,1308
MBTc1,H1,2024-10-28 00:00:00,1730073600,69090.0,69190.0,68755.0,68770.0,861,5,1454
MBTc1,H1,2024-10-28 01:00:00,1730077200,68755.0,68845.0,68585.0,68615.0,565,5,1060
MBTc1,H1,2024-10-28 02:00:00,1730080800,68605.0,68690.0,68500.0,68620.0,316,0,679
MBTc1,H1,2024-10-28 03:00:00,1730084400,68640.0,68810.0,68500.0,68555.0,272,5,479
MBTc1,H1,2024-10-28 04:00:00,1730088000,68515.0,68605.0,68435.0,68545.0,111,5,225
MBTc1,H1,2024-10-28 05:00:00,1730091600,68550.0,68780.0,68405.0,68710.0,165,5,243
MBTc1,H1,2024-10-28 06:00:00,1730095200,68725.0,68760.0,68585.0,68760.0,162,5,321
MBTc1,H1,2024-10-28 07:00:00,1730098800,68770.0,69590.0,68770.0,69330.0,914,5,1855
MBTc1,H1,2024-10-28 08:00:00,1730102400,69325.0,69505.0,69225.0,69240.0,482,5,1087
MBTc1,H1,2024-10-28 09:00:00,1730106000,69240.0,69490.0,69130.0,69455.0,502,0,977
MBTc1,H1,2024-10-28 10:00:00,1730109600,69470.0,69770.0,69435.0,69555.0,753,5,1693
MBTc1,H1,2024-10-28 11:00:00,1730113200,69555.0,69675.0,69405.0,69645.0,772,0,1774
MBTc1,H1,2024-10-28 12:00:00,1730116800,69660.0,70000.0,69480.0,69850.0,1880,0,3151
MBTc1,H1,2024-10-28 13:00:00,1730120400,69835.0,70300.0,69685.0,69795.0,2734,5,4959
MBTc1,H1,2024-10-28 14:00:00,1730124000,69790.0,70070.0,69645.0,69810.0,1510,5,2373
MBTc1,H1,2024-10-28 15:00:00,1730127600,69820.0,69820.0,69365.0,69415.0,988,5,1594
MBTc1,H1,2024-10-28 16:00:00,1730131200,69390.0,69915.0,69370.0,69665.0,969,5,1657
MBTc1,H1,2024-10-28 17:00:00,1730134800,69670.0,70190.0,69440.0,69950.0,2119,5,3042
MBTc1,H1,2024-10-28 18:00:00,1730138400,69945.0,70240.0,69800.0,70185.0,1059,5,1508
MBTc1,H1,2024-10-28 19:00:00,1730142000,70115.0,70935.0,70105.0,70620.0,6498,0,10728
MBTc1,H1,2024-10-28 20:00:00,1730145600,70660.0,70755.0,70455.0,70695.0,927,0,1647
MBTc1,H1,2024-10-28 22:00:00,1730152800,70840.0,71335.0,70800.0,70940.0,1058,0,2434
MBTc1,H1,2024-10-28 23:00:00,1730156400,70990.0,71210.0,70790.0,71000.0,1150,5,2605
MBTc1,H1,2024-10-29 00:00:00,1730160000,71000.0,71085.0,70790.0,70980.0,380,5,858
MBTc1,H1,2024-10-29 01:00:00,1730163600,70970.0,71445.0,70875.0,71335.0,668,0,1207
MBTc1,H1,2024-10-29 02:00:00,1730167200,71325.0,72660.0,71245.0,72280.0,3795,0,6905
MBTc1,H1,2024-10-29 03:00:00,1730170800,72265.0,72525.0,71990.0,72050.0,980,0,1589
MBTc1,H1,2024-10-29 04:00:00,1730174400,72050.0,72260.0,72035.0,72210.0,316,5,592
MBTc1,H1,2024-10-29 05:00:00,1730178000,72210.0,72220.0,72000.0,72125.0,428,5,720
MBTc1,H1,2024-10-29 06:00:00,1730181600,72135.0,72470.0,72115.0,72360.0,627,5,1016
MBTc1,H1,2024-10-29 07:00:00,1730185200,72375.0,72400.0,71960.0,72155.0,804,5,1602
MBTc1,H1,2024-10-29 08:00:00,1730188800,72150.0,72320.0,72050.0,72240.0,1506,0,4012
MBTc1,H1,2024-10-29 09:00:00,1730192400,72255.0,72460.0,72210.0,72395.0,900,5,2322
MBTc1,H1,2024-10-29 10:00:00,1730196000,72395.0,72445.0,72145.0,72280.0,545,5,1333
MBTc1,H1,2024-10-29 11:00:00,1730199600,72240.0,72690.0,72220.0,72585.0,1211,0,3124
MBTc1,H1,2024-10-29 12:00:00,1730203200,72570.0,72620.0,72160.0,72165.0,1304,0,3011
MBTc1,H1,2024-10-29 13:00:00,1730206800,72155.0,72935.0,71950.0,72900.0,3049,0,5948
MBTc1,H1,2024-10-29 14:00:00,1730210400,72860.0,73155.0,72395.0,73000.0,3666,0,7978
MBTc1,H1,2024-10-29 15:00:00,1730214000,73015.0,73630.0,72775.0,73580.0,3571,0,7431
MBTc1,H1,2024-10-29 16:00:00,1730217600,73590.0,74130.0,73555.0,73915.0,2385,0,4560
MBTc1,H1,2024-10-29 17:00:00,1730221200,73980.0,74215.0,73720.0,73920.0,1854,5,3300
MBTc1,H1,2024-10-29 18:00:00,1730224800,73910.0,74460.0,73845.0,74380.0,1553,0,2987
MBTc1,H1,2024-10-29 19:00:00,1730228400,74430.0,74810.0,73590.0,73635.0,4142,5,8308
MBTc1,H1,2024-10-29 20:00:00,1730232000,73645.0,73760.0,72990.0,73480.0,1659,5,4158
MBTc1,H1,2024-10-29 22:00:00,1730239200,73480.0,74165.0,73320.0,73830.0,1397,0,3034
MBTc1,H1,2024-10-29 23:00:00,1730242800,73860.0,74050.0,73720.0,73985.0,1532,5,3339
MBTc1,H1,2024-10-30 00:00:00,1730246400,73995.0,74050.0,73340.0,73540.0,1088,0,1937
