continuous,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,mean_volume
MNQ,MNQH25,H1,2024-12-20 10:00:00,1734688800,21123.25,21148.25,21095.75,21104.0,0,0,44600,60482.0
MNQ,MNQH25,H1,2024-12-20 11:00:00,1734692400,21104.75,21125.5,21071.75,21088.25,0,0,36857,61350.0
MNQ,MNQH25,H1,2024-12-20 12:00:00,1734696000,21087.75,21103.25,21007.0,21099.25,0,0,68594,63093.0
MNQ,MNQH25,H1,2024-12-20 13:00:00,1734699600,21099.0,21233.5,21070.0,21217.25,0,0,124510,66583.0
MNQ,MNQH25,H1,2024-12-20 14:00:00,1734703200,21217.5,21309.25,21160.25,21230.25,0,0,275443,74697.0
MNQ,MNQH25,H1,2024-12-20 15:00:00,1734706800,21232.0,21552.75,21232.0,21513.0,0,0,331539,84864.0
MNQ,MNQH25,H1,2024-12-20 16:00:00,1734710400,21513.5,21785.25,21503.75,21751.25,0,0,245447,92034.0
MNQ,MNQH25,H1,2024-12-20 17:00:00,1734714000,21751.25,21812.5,21728.0,21761.0,0,0,144678,96159.0
MNQ,MNQH25,H1,2024-12-20 18:00:00,1734717600,21761.5,21772.25,21655.5,21666.75,0,0,157063,100770.0
MNQ,MNQH25,H1,2024-12-20 19:00:00,1734721200,21666.5,21753.0,21647.25,21698.75,0,0,117874,103170.0
MNQ,MNQH25,H1,2024-12-20 20:00:00,1734724800,21699.0,21713.75,21517.75,21566.5,0,0,195377,107791.0
MNQ,MNQH25,H1,2024-12-20 21:00:00,1734728400,21567.75,21629.0,21513.0,21553.0,0,0,52159,101020.0
MNQ,MNQH25,H1,2024-12-22 23:00:00,1734908400,21566.5,21683.25,21565.25,21656.25,0,0,29134,92869.0
MNQ,MNQH25,H1,2024-12-23 00:00:00,1734912000,21657.0,21666.5,21594.0,21627.0,0,0,30933,88616.0
MNQ,MNQH25,H1,2024-12-23 01:00:00,1734915600,21627.75,21694.0,21609.25,21686.25,0,0,26654,85340.0
MNQ,MNQH25,H1,2024-12-23 02:00:00,1734919200,21685.5,21696.75,21653.75,21674.25,0,0,23647,82505.0
MNQ,MNQH25,H1,2024-12-23 03:00:00,1734922800,21674.5,21685.25,21657.25,21674.0,0,0,12163,79666.0
MNQ,MNQH25,H1,2024-12-23 04:00:00,1734926400,21673.5,21708.75,21672.75,21705.25,0,0,11631,75193.0
MNQ,MNQH25,H1,2024-12-23 05:00:00,1734930000,21705.5,21731.5,21697.75,21728.25,0,0,12478,74575.0
MNQ,MNQH25,H1,2024-12-23 06:00:00,1734933600,21728.5,21741.5,21711.25,21732.0,0,0,14122,74437.0
MNQ,MNQH25,H1,2024-12-23 07:00:00,1734937200,21732.0,21735.0,21686.0,21711.75,0,0,21362,73660.0
MNQ,MNQH25,H1,2024-12-23 08:00:00,1734940800,21712.25,21720.25,21661.0,21674.5,0,0,32524,73758.0
MNQ,MNQH25,H1,2024-12-23 09:00:00,1734944400,21675.0,21693.5,21654.25,21665.75,0,0,29277,73876.0
MNQ,MNQH25,H1,2024-12-23 10:00:00,1734948000,21665.75,21680.0,21613.25,21624.0,0,0,26327,74070.0
MNQ,MNQH25,H1,2024-12-23 11:00:00,1734951600,21624.75,21630.25,21572.5,21593.25,0,0,33273,74719.0
MNQ,MNQH25,H1,2024-12-23 12:00:00,1734955200,21594.25,21671.5,21594.25,21668.75,0,0,32763,75383.0
MNQ,MNQH25,H1,2024-12-23 13:00:00,1734958800,21668.75,21672.25,21543.75,21573.0,0,0,59766,76870.0
MNQ,MNQH25,H1,2024-12-23 14:00:00,1734962400,21573.0,21675.5,21552.5,21629.75,0,0,221471,83603.0
MNQ,MNQH25,H1,2024-12-23 15:00:00,1734966000,21629.5,21644.0,21476.0,21559.75,0,0,278891,91301.0
MNQ,MNQH25,H1,2024-12-23 16:00:00,1734969600,21558.75,21696.0,21553.5,21693.0,0,0,141875,94414.0
MNQ,MNQH25,H1,2024-12-23 17:00:00,1734973200,21693.0,21726.25,21642.5,21694.75,0,0,120156,96933.0
MNQ,MNQH25,H1,2024-12-23 18:00:00,1734976800,21695.75,21756.25,21686.0,21745.0,0,0,87497,98621.0
MNQ,MNQH25,H1,2024-12-23 19:00:00,1734980400,21745.0,21777.0,21706.5,21707.75,0,0,74481,98817.0
MNQ,MNQH25,H1,2024-12-23 20:00:00,1734984000,21708.0,21767.25,21666.25,21753.25,0,0,119343,98645.0
MNQ,MNQH25,H1,2024-12-23 21:00:00,1734987600,21755.75,21769.0,21715.75,21738.75,0,0,25799,90323.0
MNQ,MNQH25,H1,2024-12-23 23:00:00,1734994800,21738.75,21761.0,21718.25,21737.25,0,0,13156,79711.0
MNQ,MNQH25,H1,2024-12-24 00:00:00,1734998400,21737.25,21739.25,21708.5,21735.0,0,0,13726,71987.0
MNQ,MNQH25,H1,2024-12-24 01:00:00,1735002000,21735.5,21747.75,21720.25,21738.75,0,0,10526,67515.0
MNQ,MNQH25,H1,2024-12-24 02:00:00,1735005600,21738.5,21752.75,21730.25,21750.5,0,0,7630,62534.0
MNQ,MNQH25,H1,2024-12-24 03:00:00,1735009200,21750.5,21760.0,21734.75,21743.25,0,0,9026,58906.0
MNQ,MNQH25,H1,2024-12-24 04:00:00,1735012800,21742.75,21752.25,21726.75,21751.5,0,0,5965,52592.0
MNQ,MNQH25,H1,2024-12-24 05:00:00,1735016400,21751.0,21754.75,21740.75,21746.0,0,0,5253,51028.0
MNQ,MNQH25,H1,2024-12-24 06:00:00,1735020000,21746.5,21771.25,21738.25,21764.75,0,0,7921,50321.0
MNQ,MNQH25,H1,2024-12-24 07:00:00,1735023600,21764.75,21798.0,21763.75,21774.25,0,0,13630,49744.0
MNQ,MNQH25,H1,2024-12-24 08:00:00,1735027200,21774.75,21778.75,21738.75,21763.25,0,0,18556,49474.0
MNQ,MNQH25,H1,2024-12-24 09:00:00,1735030800,21762.5,21803.5,21755.75,21797.25,0,0,18113,49290.0
MNQ,MNQH25,H1,2024-12-24 10:00:00,1735034400,21798.0,21806.75,21777.0,21798.5,0,0,13077,49320.0
MNQ,MNQH25,H1,2024-12-24 11:00:00,1735038000,21799.0,21804.75,21765.0,21785.5,0,0,15458,49448.0
MNQ,MNQH25,H1,2024-12-24 12:00:00,1735041600,21785.75,21803.25,21778.75,21799.0,0,0,16815,49593.0
MNQ,MNQH25,H1,2024-12-24 13:00:00,1735045200,21799.25,21827.25,21787.25,21826.25,0,0,23933,49920.0
MNQ,MNQH25,H1,2024-12-24 14:00:00,1735048800,21826.0,21907.75,21799.0,21903.5,0,0,140743,53899.0
MNQ,MNQH25,H1,2024-12-24 15:00:00,1735052400,21903.75,21968.5,21897.0,21960.5,0,0,141131,57519.0
MNQ,MNQH25,H1,2024-12-24 16:00:00,1735056000,21960.75,21994.75,21950.75,21962.25,0,0,81093,59246.0
MNQ,MNQH25,H1,2024-12-24 17:00:00,1735059600,21961.75,22034.75,21941.5,22028.5,0,0,83563,61154.0
MNQ,MNQH25,H1,2024-12-24 18:00:00,1735063200,22032.5,22050.0,22022.75,22046.25,0,0,10102,60382.0
MNQ,MNQH25,H1,2024-12-25 23:00:00,1735167600,22050.0,22085.0,22046.5,22060.0,0,0,15394,59803.0
MNQ,MNQH25,H1,2024-12-26 00:00:00,1735171200,22059.25,22070.0,22043.5,22052.75,0,0,10431,58158.0
MNQ,MNQH25,H1,2024-12-26 01:00:00,1735174800,22053.25,22065.75,22045.25,22059.5,0,0,8313,51053.0
MNQ,MNQH25,H1,2024-12-26 02:00:00,1735178400,22059.75,22075.5,22050.75,22072.75,0,0,6949,41988.0
MNQ,MNQH25,H1,2024-12-26 03:00:00,1735182000,22073.0,22111.0,22072.0,22110.75,0,0,12446,37674.0
MNQ,MNQH25,H1,2024-12-26 04:00:00,1735185600,22110.75,22110.75,22082.0,22086.5,0,0,10103,34006.0
MNQ,MNQH25,H1,2024-12-26 05:00:00,1735189200,22086.0,22096.25,22075.75,22090.0,0,0,9678,31412.0
MNQ,MNQH25,H1,2024-12-26 06:00:00,1735192800,22090.0,22098.75,22075.0,22077.0,0,0,6854,29158.0
MNQ,MNQH25,H1,2024-12-26 07:00:00,1735196400,22076.5,22084.0,22062.5,22078.75,0,0,7812,25440.0
MNQ,MNQH25,H1,2024-12-26 08:00:00,1735200000,22078.0,22078.0,21957.5,21983.25,0,0,35439,25761.0
MNQ,MNQH25,H1,2024-12-26 09:00:00,1735203600,21983.5,21993.75,21922.25,21933.25,0,0,35278,26499.0
MNQ,MNQH25,H1,2024-12-26 10:00:00,1735207200,21933.75,21946.5,21894.25,21933.5,0,0,27606,26961.0
MNQ,MNQH25,H1,2024-12-26 11:00:00,1735210800,21933.5,21964.5,21917.0,21961.0,0,0,20909,27307.0
MNQ,MNQH25,H1,2024-12-26 12:00:00,1735214400,21961.0,21978.0,21930.75,21949.25,0,0,28764,28012.0
MNQ,MNQH25,H1,2024-12-26 13:00:00,1735218000,21948.75,21963.25,21916.0,21950.75,0,0,38839,29006.0
MNQ,MNQH25,H1,2024-12-26 14:00:00,1735221600,21950.25,22008.5,21870.5,21957.25,0,0,174902,34637.0
MNQ,MNQH25,H1,2024-12-26 15:00:00,1735225200,21957.5,22012.25,21927.5,22007.0,0,0,155930,39659.0
MNQ,MNQH25,H1,2024-12-26 16:00:00,1735228800,22006.5,22040.75,21975.25,22039.5,0,0,90657,42417.0
MNQ,MNQH25,H1,2024-12-26 17:00:00,1735232400,22039.75,22075.0,21973.0,22005.75,0,0,111022,45664.0
MNQ,MNQH25,H1,2024-12-26 18:00:00,1735236000,22006.5,22042.0,21993.25,22017.0,0,0,88388,47991.0
MNQ,MNQH25,H1,2024-12-26 19:00:00,1735239600,22016.75,22047.0,21993.5,22044.25,0,0,60347,49399.0
MNQ,MNQH25,H1,2024-12-26 20:00:00,1735243200,22044.5,22061.0,22001.25,22008.0,0,0,72086,51366.0
MNQ,MNQH25,H1,2024-12-26 21:00:00,1735246800,22007.0,22022.0,21979.25,21984.0,0,0,26894,51747.0
MNQ,MNQH25,H1,2024-12-26 23:00:00,1735254000,21984.0,22007.0,21974.25,22005.75,0,0,11784,51580.0
MNQ,MNQH25,H1,2024-12-27 00:00:00,1735257600,22006.0,22008.75,21954.5,21972.75,0,0,14853,51277.0
MNQ,MNQH25,H1,2024-12-27 01:00:00,1735261200,21972.5,21977.75,21950.5,21963.0,0,0,11918,46983.0
MNQ,MNQH25,H1,2024-12-27 02:00:00,1735264800,21963.25,21972.5,21955.0,21961.25,0,0,7731,42536.0
MNQ,MNQH25,H1,2024-12-27 03:00:00,1735268400,21961.25,21967.75,21942.0,21952.25,0,0,9461,40148.0
MNQ,MNQH25,H1,2024-12-27 04:00:00,1735272000,21952.75,21961.25,21943.0,21947.5,0,0,6412,37577.0
MNQ,MNQH25,H1,2024-12-27 05:00:00,1735275600,21947.5,21966.25,21945.75,21953.25,0,0,6680,37463.0
MNQ,MNQH25,H1,2024-12-27 06:00:00,1735279200,21952.5,21954.25,21925.0,21936.75,0,0,9916,37280.0
MNQ,MNQH25,H1,2024-12-27 07:00:00,1735282800,21936.5,21944.25,21917.75,21926.75,0,0,9360,37244.0
MNQ,MNQH25,H1,2024-12-27 08:00:00,1735286400,21926.5,21938.5,21902.0,21907.75,0,0,20995,37667.0
MNQ,MNQH25,H1,2024-12-27 09:00:00,1735290000,21907.25,21928.25,21897.75,21912.25,0,0,14590,37922.0
MNQ,MNQH25,H1,2024-12-27 10:00:00,1735293600,21912.75,21926.0,21908.75,21925.5,0,0,11014,37874.0
MNQ,MNQH25,H1,2024-12-27 11:00:00,1735297200,21925.75,21935.5,21911.5,21934.0,0,0,11683,37927.0
MNQ,MNQH25,H1,2024-12-27 12:00:00,1735300800,21934.0,21955.5,21933.25,21941.75,0,0,16789,38164.0
MNQ,MNQH25,H1,2024-12-27 13:00:00,1735304400,21941.25,21941.25,21885.25,21894.0,0,0,36582,39155.0
MNQ,MNQH25,H1,2024-12-27 14:00:00,1735308000,21893.75,21899.75,21675.75,21695.75,0,0,232696,46651.0
MNQ,MNQH25,H1,2024-12-27 15:00:00,1735311600,21694.75,21707.75,21505.0,21596.25,0,0,319071,56105.0
MNQ,MNQH25,H1,2024-12-27 16:00:00,1735315200,21595.75,21651.25,21525.0,21551.25,0,0,167425,60510.0
MNQ,MNQH25,H1,2024-12-27 17:00:00,1735318800,21550.75,21579.25,21498.25,21572.0,0,0,137908,64187.0
MNQ,MNQH25,H1,2024-12-27 18:00:00,1735322400,21571.75,21678.0,21556.0,21668.25,0,0,104074,66959.0
MNQ,MNQH25,H1,2024-12-27 19:00:00,1735326000,21667.25,21716.5,21636.0,21705.75,0,0,95754,69192.0
MNQ,MNQH25,H1,2024-12-27 20:00:00,1735329600,21705.25,21713.0,21606.75,21698.5,0,0,140239,72572.0
MNQ,MNQH25,H1,2024-12-27 21:00:00,1735333200,21703.5,21733.25,21700.0,21720.25,0,0,25693,67598.0
MNQ,MNQH25,H1,2024-12-29 23:00:00,1735513200,21710.75,21742.5,21669.75,21702.5,0,0,29266,63376.0
MNQ,MNQH25,H1,2024-12-30 00:00:00,1735516800,21701.75,21721.75,21674.25,21710.75,0,0,18862,60983.0
MNQ,MNQH25,H1,2024-12-30 01:00:00,1735520400,21710.5,21712.75,21678.5,21709.0,0,0,14961,57781.0
MNQ,MNQH25,H1,2024-12-30 02:00:00,1735524000,21708.5,21711.75,21685.0,21690.0,0,0,10363,55180.0
MNQ,MNQH25,H1,2024-12-30 03:00:00,1735527600,21689.5,21693.75,21674.0,21680.5,0,0,9389,53482.0
MNQ,MNQH25,H1,2024-12-30 04:00:00,1735531200,21680.0,21696.0,21674.75,21688.75,0,0,8158,51351.0
MNQ,MNQH25,H1,2024-12-30 05:00:00,1735534800,21688.25,21691.0,21648.25,21659.0,0,0,12323,50865.0
MNQ,MNQH25,H1,2024-12-30 06:00:00,1735538400,21658.5,21689.25,21647.5,21656.25,0,0,14294,50949.0
MNQ,MNQH25,H1,2024-12-30 07:00:00,1735542000,21655.5,21657.75,21612.75,21632.5,0,0,22106,51190.0
MNQ,MNQH25,H1,2024-12-30 08:00:00,1735545600,21632.75,21673.0,21620.0,21652.0,0,0,25770,51652.0
MNQ,MNQH25,H1,2024-12-30 09:00:00,1735549200,21652.25,21661.25,21622.0,21644.25,0,0,19409,52041.0
MNQ,MNQH25,H1,2024-12-30 10:00:00,1735552800,21643.75,21664.5,21639.5,21650.0,0,0,11743,52118.0
MNQ,MNQH25,H1,2024-12-30 11:00:00,1735556400,21650.5,21667.5,21641.5,21646.5,0,0,10431,52251.0
MNQ,MNQH25,H1,2024-12-30 12:00:00,1735560000,21646.75,21653.5,21441.75,21482.0,0,0,70608,54382.0
MNQ,MNQH25,H1,2024-12-30 13:00:00,1735563600,21482.5,21496.0,21358.5,21378.0,0,0,84082,56855.0
MNQ,MNQH25,H1,2024-12-30 14:00:00,1735567200,21378.0,21426.0,21282.0,21289.0,0,0,226756,64101.0
MNQ,MNQH25,H1,2024-12-30 15:00:00,1735570800,21288.5,21403.0,21252.75,21372.5,0,0,260213,72075.0
MNQ,MNQH25,H1,2024-12-30 16:00:00,1735574400,21371.25,21469.75,21340.5,21459.5,0,0,121964,75654.0
MNQ,MNQH25,H1,2024-12-30 17:00:00,1735578000,21459.0,21567.0,21447.25,21552.75,0,0,108831,78915.0
MNQ,MNQH25,H1,2024-12-30 18:00:00,1735581600,21553.0,21569.5,21487.0,21542.25,0,0,94397,81672.0
MNQ,MNQH25,H1,2024-12-30 19:00:00,1735585200,21542.5,21548.5,21476.0,21529.25,0,0,81987,83845.0
MNQ,MNQH25,H1,2024-12-30 20:00:00,1735588800,21528.75,21544.75,21408.0,21416.25,0,0,107267,86201.0
MNQ,MNQH25,H1,2024-12-30 21:00:00,1735592400,21411.0,21420.0,21350.75,21389.0,0,0,32440,79526.0
MNQ,MNQH25,H1,2024-12-30 23:00:00,1735599600,21391.25,21393.5,21343.25,21391.25,0,0,11705,69281.0
MNQ,MNQH25,H1,2024-12-31 00:00:00,1735603200,21391.25,21403.0,21365.0,21369.75,0,0,10261,64042.0
MNQ,MNQH25,H1,2024-12-31 01:00:00,1735606800,21370.0,21422.75,21368.25,21417.25,0,0,12016,59845.0
MNQ,MNQH25,H1,2024-12-31 02:00:00,1735610400,21417.5,21455.0,21415.0,21421.5,0,0,13572,56829.0
MNQ,MNQH25,H1,2024-12-31 03:00:00,1735614000,21422.0,21428.75,21384.75,21408.0,0,0,15950,54169.0
MNQ,MNQH25,H1,2024-12-31 04:00:00,1735617600,21408.5,21414.5,21376.5,21409.5,0,0,11929,49892.0
MNQ,MNQH25,H1,2024-12-31 05:00:00,1735621200,21410.5,21418.0,21387.25,21407.5,0,0,9923,49366.0
MNQ,MNQH25,H1,2024-12-31 06:00:00,1735624800,21407.25,21409.0,21370.25,21379.5,0,0,9475,48706.0
MNQ,MNQH25,H1,2024-12-31 07:00:00,1735628400,21379.5,21409.25,21372.5,21395.0,0,0,12894,48507.0
MNQ,MNQH25,H1,2024-12-31 08:00:00,1735632000,21395.0,21405.75,21360.0,21385.25,0,0,17300,48585.0
MNQ,MNQH25,H1,2024-12-31 09:00:00,1735635600,21385.5,21511.0,21378.5,21488.5,0,0,30409,49253.0
MNQ,MNQH25,H1,2024-12-31 10:00:00,1735639200,21488.25,21510.0,21475.75,21496.75,0,0,13757,49399.0
MNQ,MNQH25,H1,2024-12-31 11:00:00,1735642800,21497.0,21519.0,21477.0,21501.75,0,0,17129,49698.0
MNQ,MNQH25,H1,2024-12-31 12:00:00,1735646400,21501.25,21524.75,21460.0,21464.5,0,0,24531,50105.0
MNQ,MNQH25,H1,2024-12-31 13:00:00,1735650000,21465.75,21499.5,21436.0,21460.25,0,0,45644,51150.0
MNQ,MNQH25,H1,2024-12-31 14:00:00,1735653600,21461.0,21489.5,21367.75,21434.25,0,0,201334,57124.0
MNQ,MNQH25,H1,2024-12-31 15:00:00,1735657200,21434.0,21468.75,21333.0,21378.75,0,0,231270,63974.0
MNQ,MNQH25,H1,2024-12-31 16:00:00,1735660800,21379.25,21384.25,21286.0,21330.0,0,0,153375,68440.0
MNQ,MNQH25,H1,2024-12-31 17:00:00,1735664400,21329.25,21344.25,21209.0,21313.0,0,0,131988,72448.0
MNQ,MNQH25,H1,2024-12-31 18:00:00,1735668000,21313.5,21337.5,21203.0,21220.0,0,0,117132,76005.0
MNQ,MNQH25,H1,2024-12-31 19:00:00,1735671600,21220.25,21275.0,21181.75,21268.25,0,0,110509,77335.0
MNQ,MNQH25,H1,2024-12-31 20:00:00,1735675200,21268.0,21316.0,21188.75,21226.5,0,0,144900,79362.0
MNQ,MNQH25,H1,2024-12-31 21:00:00,1735678800,21220.5,21251.0,21197.0,21235.0,0,0,18752,72428.0
MNQ,MNQH25,H1,2025-01-01 23:00:00,1735772400,21273.25,21320.0,21243.75,21267.5,0,0,24545,64573.0
MNQ,MNQH25,H1,2025-01-02 00:00:00,1735776000,21267.5,21268.25,21121.0,21231.75,0,0,50739,62199.0
MNQ,MNQH25,H1,2025-01-02 01:00:00,1735779600,21231.75,21313.5,21231.75,21295.25,0,0,36470,59787.0
MNQ,MNQH25,H1,2025-01-02 02:00:00,1735783200,21294.75,21333.0,21287.5,21322.25,0,0,19774,57299.0
MNQ,MNQH25,H1,2025-01-02 03:00:00,1735786800,21321.75,21339.5,21294.5,21307.0,0,0,17580,55152.0
MNQ,MNQH25,H1,2025-01-02 04:00:00,1735790400,21306.25,21335.5,21287.5,21324.5,0,0,15685,52100.0
MNQ,MNQH25,H1,2025-01-02 05:00:00,1735794000,21324.0,21376.75,21320.25,21370.5,0,0,16977,51584.0
MNQ,MNQH25,H1,2025-01-02 06:00:00,1735797600,21370.75,21396.75,21356.25,21389.25,0,0,15709,51718.0
MNQ,MNQH25,H1,2025-01-02 07:00:00,1735801200,21389.5,21398.5,21345.75,21357.0,0,0,17176,51948.0
MNQ,MNQH25,H1,2025-01-02 08:00:00,1735804800,21358.0,21424.5,21318.0,21375.25,0,0,50614,53235.0
MNQ,MNQH25,H1,2025-01-02 09:00:00,1735808400,21375.25,21405.75,21350.0,21402.25,0,0,32009,53849.0
MNQ,MNQH25,H1,2025-01-02 10:00:00,1735812000,21402.75,21411.5,21359.5,21397.25,0,0,22071,54053.0
MNQ,MNQH25,H1,2025-01-02 11:00:00,1735815600,21398.0,21470.0,21370.5,21467.5,0,0,29944,54654.0
MNQ,MNQH25,H1,2025-01-02 12:00:00,1735819200,21467.0,21490.75,21413.75,21443.5,0,0,46607,55877.0
MNQ,MNQH25,H1,2025-01-02 13:00:00,1735822800,21443.5,21466.75,21403.25,21417.0,0,0,53555,57346.0
MNQ,MNQH25,H1,2025-01-02 14:00:00,1735826400,21417.5,21420.0,21166.5,21391.5,0,0,311155,67288.0
MNQ,MNQH25,H1,2025-01-02 15:00:00,1735830000,21392.25,21444.0,21209.25,21277.5,0,0,326696,77601.0
MNQ,MNQH25,H1,2025-01-02 16:00:00,1735833600,21278.0,21357.0,21186.0,21316.5,0,0,203203,83361.0
MNQ,MNQH25,H1,2025-01-02 17:00:00,1735837200,21316.25,21342.5,20983.25,21076.25,0,0,226044,90437.0
MNQ,MNQH25,H1,2025-01-02 18:00:00,1735840800,21076.5,21090.0,20987.25,21048.0,0,0,166068,95402.0
MNQ,MNQH25,H1,2025-01-02 19:00:00,1735844400,21048.5,21145.5,21027.75,21063.25,0,0,132163,98990.0
MNQ,MNQH25,H1,2025-01-02 20:00:00,1735848000,21063.75,21195.5,21062.25,21167.5,0,0,146662,102357.0
MNQ,MNQH25,H1,2025-01-02 21:00:00,1735851600,21169.25,21203.25,21168.5,21183.0,0,0,22189,96385.0
MNQ,MNQH25,H1,2025-01-02 23:00:00,1735858800,21191.5,21191.5,21144.25,21163.25,0,0,12653,89098.0
MNQ,MNQH25,H1,2025-01-03 00:00:00,1735862400,21163.75,21240.0,21153.25,21239.25,0,0,18755,84611.0
MNQ,MNQH25,H1,2025-01-03 01:00:00,1735866000,21239.5,21249.0,21205.25,21224.25,0,0,14508,80695.0
MNQ,MNQH25,H1,2025-01-03 02:00:00,1735869600,21225.0,21249.75,21221.25,21242.5,0,0,12191,77197.0
MNQ,MNQH25,H1,2025-01-03 03:00:00,1735873200,21242.5,21260.0,21242.25,21248.25,0,0,9373,73826.0
MNQ,MNQH25,H1,2025-01-03 04:00:00,1735876800,21248.5,21256.0,21223.0,21224.0,0,0,7590,69249.0
MNQ,MNQH25,H1,2025-01-03 05:00:00,1735880400,21224.75,21232.25,21206.0,21226.25,0,0,9861,68952.0
MNQ,MNQH25,H1,2025-01-03 06:00:00,1735884000,21225.75,21257.0,21218.0,21237.25,0,0,9819,68461.0
MNQ,MNQH25,H1,2025-01-03 07:00:00,1735887600,21237.25,21253.5,21210.5,21245.75,0,0,14958,67269.0
MNQ,MNQH25,H1,2025-01-03 08:00:00,1735891200,21245.75,21275.75,21213.0,21236.75,0,0,30069,67055.0
MNQ,MNQH25,H1,2025-01-03 09:00:00,1735894800,21236.75,21287.75,21228.25,21271.5,0,0,22209,67136.0
MNQ,MNQH25,H1,2025-01-03 10:00:00,1735898400,21271.25,21272.5,21227.0,21238.0,0,0,16451,67099.0
MNQ,MNQH25,H1,2025-01-03 11:00:00,1735902000,21238.0,21252.5,21219.25,21247.5,0,0,15509,67093.0
MNQ,MNQH25,H1,2025-01-03 12:00:00,1735905600,21246.75,21246.75,21208.25,21242.0,0,0,22374,67273.0
MNQ,MNQH25,H1,2025-01-03 13:00:00,1735909200,21242.0,21273.25,21226.75,21227.75,0,0,32968,67848.0
MNQ,MNQH25,H1,2025-01-03 14:00:00,1735912800,21228.5,21434.5,21227.75,21383.5,0,0,249279,75585.0
MNQ,MNQH25,H1,2025-01-03 15:00:00,1735916400,21386.25,21440.75,21260.75,21377.0,0,0,314374,84377.0
MNQ,MNQH25,H1,2025-01-03 16:00:00,1735920000,21376.75,21492.25,21336.25,21464.25,0,0,179703,89300.0
MNQ,MNQH25,H1,2025-01-03 17:00:00,1735923600,21464.75,21487.0,21441.5,21471.0,0,0,89863,91560.0
MNQ,MNQH25,H1,2025-01-03 18:00:00,1735927200,21470.5,21531.25,21449.25,21508.75,0,0,76065,93097.0
MNQ,MNQH25,H1,2025-01-03 19:00:00,1735930800,21509.0,21559.25,21496.25,21534.0,0,0,63793,93670.0
MNQ,MNQH25,H1,2025-01-03 20:00:00,1735934400,21534.75,21534.75,21474.75,21516.5,0,0,99131,95189.0
MNQ,MNQH25,H1,2025-01-03 21:00:00,1735938000,21508.25,21513.75,21476.25,21490.25,0,0,23080,85587.0
MNQ,MNQH25,H1,2025-01-05 23:00:00,1736118000,21532.0,21543.0,21502.0,21525.25,0,0,21797,75423.0
MNQ,MNQH25,H1,2025-01-06 00:00:00,1736121600,21525.75,21536.0,21478.75,21496.25,0,0,22971,69416.0
MNQ,MNQH25,H1,2025-01-06 01:00:00,1736125200,21496.5,21507.0,21482.25,21500.5,0,0,13776,62340.0
MNQ,MNQH25,H1,2025-01-06 02:00:00,1736128800,21500.0,21519.0,21483.25,21510.0,0,0,16223,57345.0
MNQ,MNQH25,H1,2025-01-06 03:00:00,1736132400,21510.25,21517.75,21500.5,21508.25,0,0,7003,53173.0
MNQ,MNQH25,H1,2025-01-06 04:00:00,1736136000,21508.75,21523.75,21504.0,21523.0,0,0,6029,48485.0
MNQ,MNQH25,H1,2025-01-06 05:00:00,1736139600,21523.0,21551.5,21520.5,21539.5,0,0,10681,48102.0
MNQ,MNQH25,H1,2025-01-06 06:00:00,1736143200,21539.0,21555.75,21530.0,21549.75,0,0,8174,47953.0
MNQ,MNQH25,H1,2025-01-06 07:00:00,1736146800,21549.25,21576.75,21539.75,21565.75,0,0,12964,47760.0
MNQ,MNQH25,H1,2025-01-06 08:00:00,1736150400,21565.25,21625.0,21564.25,21618.0,0,0,24041,48077.0
MNQ,MNQH25,H1,2025-01-06 09:00:00,1736154000,21618.25,21673.0,21616.5,21669.75,0,0,23314,48448.0
MNQ,MNQH25,H1,2025-01-06 10:00:00,1736157600,21669.0,21692.75,21654.5,21671.0,0,0,24626,48956.0
MNQ,MNQH25,H1,2025-01-06 11:00:00,1736161200,21670.75,21745.0,21641.25,21731.25,0,0,48270,50312.0
MNQ,MNQH25,H1,2025-01-06 12:00:00,1736164800,21730.5,21761.0,21711.5,21735.25,0,0,30195,50990.0
MNQ,MNQH25,H1,2025-01-06 13:00:00,1736168400,21735.25,21751.5,21706.75,21749.5,0,0,39846,51991.0
MNQ,MNQH25,H1,2025-01-06 14:00:00,1736172000,21749.75,21848.0,21641.25,21818.75,0,0,292951,61258.0
MNQ,MNQH25,H1,2025-01-06 15:00:00,1736175600,21818.5,21892.25,21780.5,21869.5,0,0,235791,68115.0
MNQ,MNQH25,H1,2025-01-06 16:00:00,1736179200,21870.0,21897.0,21844.25,21857.25,0,0,120719,71399.0
MNQ,MNQH25,H1,2025-01-06 17:00:00,1736182800,21857.25,21869.25,21768.75,21794.5,0,0,127060,75086.0
MNQ,MNQH25,H1,2025-01-06 18:00:00,1736186400,21795.0,21795.5,21701.5,21707.0,0,0,135204,79076.0
MNQ,MNQH25,H1,2025-01-06 19:00:00,1736190000,21707.25,21723.5,21657.5,21659.75,0,0,122662,82418.0
MNQ,MNQH25,H1,2025-01-06 20:00:00,1736193600,21659.5,21756.25,21646.5,21744.5,0,0,131126,85690.0
MNQ,MNQH25,H1,2025-01-06 21:00:00,1736197200,21750.5,21786.5,21749.25,21781.0,0,0,27920,78312.0
MNQ,MNQH25,H1,2025-01-06 23:00:00,1736204400,21781.0,21796.75,21767.75,21771.25,0,0,12080,68235.0
MNQ,MNQH25,H1,2025-01-07 00:00:00,1736208000,21771.25,21782.25,21751.0,21761.5,0,0,12917,62676.0
