continuous,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,mean_volume
DD,DDM21,H1,2021-04-29 10:00:00,1619690400,15247.0,15261.0,15236.0,15256.0,1445,1,2641,2222.0
DD,DDM21,H1,2021-04-29 11:00:00,1619694000,15257.0,15266.0,15214.0,15215.0,1765,1,3190,2325.0
DD,DDM21,H1,2021-04-29 12:00:00,1619697600,15215.0,15248.0,15211.0,15242.0,1719,1,3016,2421.0
DD,DDM21,H1,2021-04-29 13:00:00,1619701200,15241.0,15251.0,15213.0,15215.0,2109,1,3435,2533.0
DD,DDM21,H1,2021-04-29 14:00:00,1619704800,15215.0,15224.0,15113.0,15120.0,6136,1,10243,2863.0
DD,DDM21,H1,2021-04-29 15:00:00,1619708400,15122.0,15172.0,15094.0,15160.0,4815,1,8936,3126.0
DD,DDM21,H1,2021-04-29 16:00:00,1619712000,15161.0,15169.0,15110.0,15146.0,1767,1,2881,2984.0
DD,DDM21,H1,2021-04-29 17:00:00,1619715600,15145.0,15170.0,15142.0,15168.0,860,1,1358,2874.0
DD,DDM21,H1,2021-04-29 18:00:00,1619719200,15169.0,15206.0,15162.0,15205.0,732,1,1288,2816.0
DD,DDM21,H1,2021-04-29 19:00:00,1619722800,15205.0,15214.0,15192.0,15201.0,759,1,1212,2787.0
DD,DDM21,H1,2021-04-29 20:00:00,1619726400,15200.0,15209.0,15197.0,15197.0,356,0,490,2720.0
DD,DDM21,H1,2021-04-30 00:00:00,1619740800,15180.0,15191.0,15169.0,15189.0,121,1,147,2656.0
DD,DDM21,H1,2021-04-30 01:00:00,1619744400,15190.0,15194.0,15161.0,15162.0,175,1,266,2581.0
DD,DDM21,H1,2021-04-30 02:00:00,1619748000,15160.0,15168.0,15148.0,15154.0,116,1,166,2396.0
DD,DDM21,H1,2021-04-30 03:00:00,1619751600,15155.0,15155.0,15142.0,15151.0,58,1,69,2216.0
DD,DDM21,H1,2021-04-30 04:00:00,1619755200,15151.0,15161.0,15146.0,15154.0,81,1,104,2171.0
DD,DDM21,H1,2021-04-30 05:00:00,1619758800,15151.0,15157.0,15131.0,15136.0,186,1,294,2166.0
DD,DDM21,H1,2021-04-30 06:00:00,1619762400,15136.0,15195.0,15133.0,15185.0,1054,1,1853,2191.0
DD,DDM21,H1,2021-04-30 07:00:00,1619766000,15185.0,15246.0,15184.0,15237.0,4953,1,8541,2441.0
DD,DDM21,H1,2021-04-30 08:00:00,1619769600,15237.0,15248.0,15223.0,15234.0,2556,1,4405,2567.0
DD,DDM21,H1,2021-04-30 09:00:00,1619773200,15234.0,15246.0,15210.0,15228.0,2030,1,3445,2680.0
DD,DDM21,H1,2021-04-30 10:00:00,1619776800,15228.0,15235.0,15181.0,15183.0,2527,1,4438,2822.0
DD,DDM21,H1,2021-04-30 11:00:00,1619780400,15182.0,15198.0,15152.0,15194.0,2544,1,4767,2976.0
DD,DDM21,H1,2021-04-30 12:00:00,1619784000,15195.0,15225.0,15195.0,15205.0,2344,1,4198,3112.0
DD,DDM21,H1,2021-04-30 13:00:00,1619787600,15206.0,15233.0,15202.0,15231.0,2554,1,4339,3254.0
DD,DDM21,H1,2021-04-30 14:00:00,1619791200,15231.0,15254.0,15192.0,15197.0,3395,1,5937,3446.0
DD,DDM21,H1,2021-04-30 15:00:00,1619794800,15196.0,15207.0,15143.0,15159.0,5728,1,11222,3783.0
DD,DDM21,H1,2021-04-30 16:00:00,1619798400,15159.0,15171.0,15147.0,15150.0,1075,1,1687,3484.0
DD,DDM21,H1,2021-04-30 17:00:00,1619802000,15151.0,15166.0,15143.0,15157.0,556,1,801,3318.0
DD,DDM21,H1,2021-04-30 18:00:00,1619805600,15157.0,15157.0,15112.0,15142.0,1051,1,1748,3237.0
DD,DDM21,H1,2021-04-30 19:00:00,1619809200,15142.0,15142.0,15105.0,15111.0,972,1,1730,3207.0
DD,DDM21,H1,2021-04-30 20:00:00,1619812800,15111.0,15164.0,15107.0,15164.0,597,0,883,3130.0
DD,DDM21,H1,2021-05-01 18:00:00,1619892000,15164.0,15164.0,15164.0,15164.0,2,4,32,3030.0
DD,DDM21,H1,2021-05-03 00:00:00,1620000000,15188.0,15218.0,15188.0,15218.0,250,0,331,2927.0
DD,DDM21,H1,2021-05-03 01:00:00,1620003600,15218.0,15219.0,15194.0,15197.0,225,1,334,2597.0
DD,DDM21,H1,2021-05-03 02:00:00,1620007200,15196.0,15196.0,15167.0,15187.0,265,1,371,2311.0
DD,DDM21,H1,2021-05-03 03:00:00,1620010800,15185.0,15196.0,15179.0,15189.0,91,1,143,2220.0
DD,DDM21,H1,2021-05-03 04:00:00,1620014400,15189.0,15192.0,15179.0,15188.0,69,1,100,2178.0
DD,DDM21,H1,2021-05-03 05:00:00,1620018000,15187.0,15199.0,15176.0,15178.0,163,1,270,2144.0
DD,DDM21,H1,2021-05-03 06:00:00,1620021600,15178.0,15189.0,15164.0,15189.0,660,1,1271,2146.0
DD,DDM21,H1,2021-05-03 07:00:00,1620025200,15189.0,15267.0,15183.0,15253.0,4242,1,7734,2388.0
DD,DDM21,H1,2021-05-03 08:00:00,1620028800,15253.0,15280.0,15225.0,15231.0,2815,1,5252,2558.0
DD,DDM21,H1,2021-05-03 09:00:00,1620032400,15231.0,15240.0,15116.0,15123.0,3965,1,7288,2792.0
DD,DDM21,H1,2021-05-03 10:00:00,1620036000,15123.0,15242.0,15123.0,15235.0,3161,1,6005,2986.0
DD,DDM21,H1,2021-05-03 11:00:00,1620039600,15235.0,15278.0,15226.0,15248.0,2553,1,4730,3142.0
DD,DDM21,H1,2021-05-03 12:00:00,1620043200,15249.0,15270.0,15232.0,15244.0,1506,1,2676,3228.0
DD,DDM21,H1,2021-05-03 13:00:00,1620046800,15244.0,15255.0,15234.0,15244.0,1399,1,2399,3298.0
DD,DDM21,H1,2021-05-03 14:00:00,1620050400,15244.0,15256.0,15216.0,15238.0,2538,1,3970,3368.0
DD,DDM21,H1,2021-05-03 15:00:00,1620054000,15237.0,15261.0,15220.0,15256.0,2475,1,4287,3226.0
DD,DDM21,H1,2021-05-03 16:00:00,1620057600,15256.0,15256.0,15245.0,15246.0,724,1,1143,3118.0
DD,DDM21,H1,2021-05-03 17:00:00,1620061200,15245.0,15257.0,15245.0,15251.0,359,1,577,3022.0
DD,DDM21,H1,2021-05-03 18:00:00,1620064800,15250.0,15265.0,15247.0,15263.0,327,1,441,2889.0
DD,DDM21,H1,2021-05-03 19:00:00,1620068400,15263.0,15271.0,15252.0,15256.0,434,1,600,2750.0
DD,DDM21,H1,2021-05-03 20:00:00,1620072000,15257.0,15270.0,15250.0,15259.0,310,0,469,2626.0
DD,DDM21,H1,2021-05-04 00:00:00,1620086400,15250.0,15253.0,15228.0,15237.0,111,1,159,2486.0
DD,DDM21,H1,2021-05-04 01:00:00,1620090000,15237.0,15239.0,15210.0,15215.0,172,1,281,2298.0
DD,DDM21,H1,2021-05-04 02:00:00,1620093600,15211.0,15220.0,15204.0,15209.0,116,1,198,1930.0
DD,DDM21,H1,2021-05-04 03:00:00,1620097200,15208.0,15223.0,15207.0,15223.0,59,1,83,1877.0
DD,DDM21,H1,2021-05-04 04:00:00,1620100800,15221.0,15224.0,15213.0,15215.0,63,1,98,1853.0
DD,DDM21,H1,2021-05-04 05:00:00,1620104400,15216.0,15229.0,15209.0,15229.0,105,1,145,1800.0
DD,DDM21,H1,2021-05-04 06:00:00,1620108000,15227.0,15252.0,15225.0,15231.0,710,1,1321,1786.0
DD,DDM21,H1,2021-05-04 07:00:00,1620111600,15231.0,15272.0,15161.0,15170.0,5392,1,8643,2045.0
DD,DDM21,H1,2021-05-04 08:00:00,1620115200,15169.0,15189.0,15131.0,15146.0,4214,1,7272,2286.0
DD,DDM21,H1,2021-05-04 09:00:00,1620118800,15147.0,15165.0,15127.0,15162.0,2419,1,4176,2415.0
DD,DDM21,H1,2021-05-04 10:00:00,1620122400,15161.0,15212.0,15155.0,15188.0,2629,1,4888,2566.0
DD,DDM21,H1,2021-05-04 11:00:00,1620126000,15188.0,15232.0,15050.0,15093.0,4969,1,8520,2838.0
DD,DDM21,H1,2021-05-04 12:00:00,1620129600,15095.0,15115.0,14988.0,15003.0,8266,1,13957,3298.0
DD,DDM21,H1,2021-05-04 13:00:00,1620133200,15005.0,15054.0,14957.0,14993.0,6179,1,10985,3661.0
DD,DDM21,H1,2021-05-04 14:00:00,1620136800,14991.0,14993.0,14877.0,14914.0,8333,1,14317,4130.0
DD,DDM21,H1,2021-05-04 15:00:00,1620140400,14915.0,14920.0,14849.0,14861.0,6478,1,12099,4490.0
DD,DDM21,H1,2021-05-04 16:00:00,1620144000,14862.0,14891.0,14833.0,14856.0,1964,1,3445,4347.0
DD,DDM21,H1,2021-05-04 17:00:00,1620147600,14857.0,14909.0,14852.0,14897.0,1164,0,1872,4235.0
DD,DDM21,H1,2021-05-04 18:00:00,1620151200,14897.0,14916.0,14884.0,14911.0,809,1,1311,4036.0
DD,DDM21,H1,2021-05-04 19:00:00,1620154800,14910.0,14918.0,14894.0,14904.0,895,1,1361,3881.0
DD,DDM21,H1,2021-05-04 20:00:00,1620158400,14904.0,14920.0,14894.0,14916.0,600,0,940,3754.0
DD,DDM21,H1,2021-05-05 00:00:00,1620172800,14924.0,14955.0,14924.0,14953.0,187,1,265,3674.0
DD,DDM21,H1,2021-05-05 01:00:00,1620176400,14955.0,14975.0,14955.0,14963.0,160,1,212,3601.0
DD,DDM21,H1,2021-05-05 02:00:00,1620180000,14968.0,14983.0,14956.0,14956.0,169,1,229,3476.0
DD,DDM21,H1,2021-05-05 03:00:00,1620183600,14956.0,14968.0,14950.0,14965.0,97,1,119,3338.0
DD,DDM21,H1,2021-05-05 04:00:00,1620187200,14960.0,14976.0,14958.0,14975.0,47,1,73,3302.0
DD,DDM21,H1,2021-05-05 05:00:00,1620190800,14972.0,14981.0,14930.0,14951.0,309,1,491,3299.0
DD,DDM21,H1,2021-05-05 06:00:00,1620194400,14949.0,14989.0,14945.0,14976.0,1192,1,2088,3354.0
DD,DDM21,H1,2021-05-05 07:00:00,1620198000,14974.0,15059.0,14955.0,15048.0,7043,1,11946,3732.0
DD,DDM21,H1,2021-05-05 08:00:00,1620201600,15047.0,15085.0,15032.0,15071.0,4203,1,7923,3981.0
DD,DDM21,H1,2021-05-05 09:00:00,1620205200,15072.0,15087.0,15057.0,15059.0,2186,1,4219,4116.0
DD,DDM21,H1,2021-05-05 10:00:00,1620208800,15060.0,15069.0,15047.0,15057.0,1466,1,2791,4200.0
DD,DDM21,H1,2021-05-05 11:00:00,1620212400,15058.0,15074.0,15049.0,15068.0,1240,1,2155,4265.0
DD,DDM21,H1,2021-05-05 12:00:00,1620216000,15067.0,15105.0,15065.0,15104.0,1884,1,3696,4385.0
DD,DDM21,H1,2021-05-05 13:00:00,1620219600,15104.0,15151.0,15094.0,15126.0,3752,1,6857,4611.0
DD,DDM21,H1,2021-05-05 14:00:00,1620223200,15125.0,15142.0,15088.0,15133.0,4495,1,7467,4855.0
DD,DDM21,H1,2021-05-05 15:00:00,1620226800,15133.0,15189.0,15126.0,15187.0,4232,1,8056,5079.0
DD,DDM21,H1,2021-05-05 16:00:00,1620230400,15188.0,15197.0,15171.0,15173.0,1002,1,1689,4847.0
DD,DDM21,H1,2021-05-05 17:00:00,1620234000,15172.0,15187.0,15166.0,15182.0,720,1,1127,4642.0
DD,DDM21,H1,2021-05-05 18:00:00,1620237600,15182.0,15187.0,15172.0,15181.0,416,1,592,4523.0
DD,DDM21,H1,2021-05-05 19:00:00,1620241200,15181.0,15189.0,15142.0,15166.0,976,1,1407,4407.0
DD,DDM21,H1,2021-05-05 20:00:00,1620244800,15166.0,15178.0,15158.0,15171.0,484,0,709,4147.0
DD,DDM21,H1,2021-05-06 00:00:00,1620259200,15170.0,15187.0,15163.0,15183.0,199,1,250,3690.0
DD,DDM21,H1,2021-05-06 01:00:00,1620262800,15184.0,15201.0,15183.0,15197.0,238,1,359,3336.0
DD,DDM21,H1,2021-05-06 02:00:00,1620266400,15199.0,15199.0,15174.0,15174.0,175,1,222,2866.0
DD,DDM21,H1,2021-05-06 03:00:00,1620270000,15175.0,15178.0,15152.0,15166.0,215,1,310,2473.0
DD,DDM21,H1,2021-05-06 04:00:00,1620273600,15168.0,15168.0,15152.0,15161.0,126,1,163,2363.0
DD,DDM21,H1,2021-05-06 05:00:00,1620277200,15158.0,15179.0,15154.0,15176.0,194,1,261,2310.0
DD,DDM21,H1,2021-05-06 06:00:00,1620280800,15179.0,15196.0,15157.0,15168.0,1087,1,1942,2331.0
DD,DDM21,H1,2021-05-06 07:00:00,1620284400,15168.0,15285.0,15160.0,15265.0,7942,1,14121,2756.0
DD,DDM21,H1,2021-05-06 08:00:00,1620288000,15264.0,15272.0,15218.0,15221.0,3741,1,6797,2951.0
DD,DDM21,H1,2021-05-06 09:00:00,1620291600,15221.0,15223.0,15113.0,15127.0,5274,1,9324,3253.0
DD,DDM21,H1,2021-05-06 10:00:00,1620295200,15127.0,15195.0,15126.0,15177.0,3272,1,5602,3433.0
DD,DDM21,H1,2021-05-06 11:00:00,1620298800,15177.0,15188.0,15148.0,15152.0,1685,1,2780,3518.0
DD,DDM21,H1,2021-05-06 12:00:00,1620302400,15151.0,15176.0,15122.0,15165.0,1874,1,3128,3618.0
DD,DDM21,H1,2021-05-06 13:00:00,1620306000,15165.0,15172.0,15118.0,15128.0,2583,1,3836,3744.0
DD,DDM21,H1,2021-05-06 14:00:00,1620309600,15127.0,15154.0,15094.0,15136.0,4714,1,7749,3986.0
DD,DDM21,H1,2021-05-06 15:00:00,1620313200,15137.0,15221.0,15122.0,15210.0,3812,1,7030,4150.0
DD,DDM21,H1,2021-05-06 16:00:00,1620316800,15210.0,15233.0,15197.0,15221.0,1616,1,2753,3844.0
DD,DDM21,H1,2021-05-06 17:00:00,1620320400,15221.0,15226.0,15200.0,15214.0,875,1,1264,3622.0
DD,DDM21,H1,2021-05-06 18:00:00,1620324000,15211.0,15218.0,15196.0,15201.0,756,1,974,3514.0
DD,DDM21,H1,2021-05-06 19:00:00,1620327600,15202.0,15243.0,15202.0,15242.0,708,1,998,3454.0
DD,DDM21,H1,2021-05-06 20:00:00,1620331200,15243.0,15267.0,15242.0,15259.0,726,0,1201,3422.0
DD,DDM21,H1,2021-05-07 00:00:00,1620345600,15243.0,15256.0,15233.0,15248.0,107,1,140,3304.0
DD,DDM21,H1,2021-05-07 01:00:00,1620349200,15249.0,15286.0,15249.0,15280.0,228,1,300,3085.0
DD,DDM21,H1,2021-05-07 02:00:00,1620352800,15282.0,15290.0,15270.0,15271.0,98,1,138,2841.0
DD,DDM21,H1,2021-05-07 03:00:00,1620356400,15272.0,15275.0,15257.0,15264.0,119,1,182,2578.0
DD,DDM21,H1,2021-05-07 04:00:00,1620360000,15261.0,15269.0,15255.0,15265.0,90,1,144,2527.0
DD,DDM21,H1,2021-05-07 05:00:00,1620363600,15267.0,15300.0,15264.0,15289.0,343,1,622,2510.0
DD,DDM21,H1,2021-05-07 06:00:00,1620367200,15288.0,15300.0,15267.0,15295.0,1284,1,2354,2569.0
DD,DDM21,H1,2021-05-07 07:00:00,1620370800,15294.0,15365.0,15289.0,15301.0,7411,1,12773,2948.0
DD,DDM21,H1,2021-05-07 08:00:00,1620374400,15301.0,15339.0,15289.0,15335.0,2728,1,4607,3077.0
DD,DDM21,H1,2021-05-07 09:00:00,1620378000,15334.0,15364.0,15330.0,15357.0,2325,1,4161,3208.0
DD,DDM21,H1,2021-05-07 10:00:00,1620381600,15357.0,15407.0,15347.0,15398.0,2720,1,4972,3362.0
DD,DDM21,H1,2021-05-07 11:00:00,1620385200,15398.0,15404.0,15384.0,15389.0,1520,1,2827,3448.0
DD,DDM21,H1,2021-05-07 12:00:00,1620388800,15389.0,15393.0,15320.0,15331.0,3837,1,6163,3644.0
DD,DDM21,H1,2021-05-07 13:00:00,1620392400,15330.0,15373.0,15312.0,15357.0,3858,1,6602,3858.0
DD,DDM21,H1,2021-05-07 14:00:00,1620396000,15357.0,15394.0,15355.0,15371.0,3013,1,5151,4021.0
DD,DDM21,H1,2021-05-07 15:00:00,1620399600,15370.0,15417.0,15361.0,15416.0,3280,1,6356,4168.0
DD,DDM21,H1,2021-05-07 16:00:00,1620403200,15415.0,15415.0,15388.0,15393.0,1042,1,1743,3756.0
DD,DDM21,H1,2021-05-07 17:00:00,1620406800,15394.0,15409.0,15386.0,15396.0,710,1,1092,3566.0
DD,DDM21,H1,2021-05-07 18:00:00,1620410400,15396.0,15403.0,15384.0,15396.0,528,1,783,3281.0
DD,DDM21,H1,2021-05-07 19:00:00,1620414000,15398.0,15414.0,15395.0,15404.0,653,1,1058,3129.0
DD,DDM21,H1,2021-05-07 20:00:00,1620417600,15404.0,15411.0,15399.0,15410.0,468,0,802,3063.0
DD,DDM21,H1,2021-05-10 00:00:00,1620604800,15439.0,15472.0,15439.0,15449.0,227,0,341,2971.0
DD,DDM21,H1,2021-05-10 01:00:00,1620608400,15453.0,15467.0,15446.0,15464.0,126,1,167,2848.0
DD,DDM21,H1,2021-05-10 02:00:00,1620612000,15464.0,15464.0,15437.0,15439.0,100,1,135,2594.0
DD,DDM21,H1,2021-05-10 03:00:00,1620615600,15439.0,15446.0,15425.0,15427.0,134,1,167,2366.0
DD,DDM21,H1,2021-05-10 04:00:00,1620619200,15425.0,15428.0,15423.0,15426.0,81,1,112,2278.0
DD,DDM21,H1,2021-05-10 05:00:00,1620622800,15426.0,15438.0,15421.0,15430.0,157,1,230,2243.0
DD,DDM21,H1,2021-05-10 06:00:00,1620626400,15430.0,15439.0,15392.0,15395.0,930,1,1666,2266.0
DD,DDM21,H1,2021-05-10 07:00:00,1620630000,15395.0,15437.0,15376.0,15384.0,5477,1,9206,2540.0
DD,DDM21,H1,2021-05-10 08:00:00,1620633600,15384.0,15397.0,15368.0,15376.0,2733,1,4576,2652.0
DD,DDM21,H1,2021-05-10 09:00:00,1620637200,15373.0,15385.0,15348.0,15350.0,2125,1,3610,2768.0
DD,DDM21,H1,2021-05-10 10:00:00,1620640800,15349.0,15376.0,15345.0,15366.0,1530,1,2507,2842.0
DD,DDM21,H1,2021-05-10 11:00:00,1620644400,15366.0,15382.0,15357.0,15376.0,1151,1,2015,2904.0
DD,DDM21,H1,2021-05-10 12:00:00,1620648000,15377.0,15393.0,15369.0,15379.0,1429,1,2658,2987.0
DD,DDM21,H1,2021-05-10 13:00:00,1620651600,15378.0,15396.0,15363.0,15374.0,2361,1,3772,3108.0
DD,DDM21,H1,2021-05-10 14:00:00,1620655200,15374.0,15391.0,15358.0,15379.0,2705,1,4178,3226.0
DD,DDM21,H1,2021-05-10 15:00:00,1620658800,15378.0,15413.0,15364.0,15394.0,3093,1,5181,3320.0
DD,DDM21,H1,2021-05-10 16:00:00,1620662400,15394.0,15406.0,15388.0,15392.0,725,1,1034,2929.0
DD,DDM21,H1,2021-05-10 17:00:00,1620666000,15392.0,15395.0,15379.0,15382.0,505,1,673,2798.0
DD,DDM21,H1,2021-05-10 18:00:00,1620669600,15382.0,15386.0,15324.0,15329.0,1282,1,1955,2724.0
DD,DDM21,H1,2021-05-10 19:00:00,1620673200,15329.0,15338.0,15313.0,15331.0,979,1,1508,2609.0
DD,DDM21,H1,2021-05-10 20:00:00,1620676800,15331.0,15339.0,15308.0,15310.0,531,0,816,2542.0
DD,DDM21,H1,2021-05-11 00:00:00,1620691200,15315.0,15315.0,15254.0,15254.0,283,1,397,2350.0
DD,DDM21,H1,2021-05-11 01:00:00,1620694800,15256.0,15261.0,15193.0,15205.0,537,1,741,2154.0
DD,DDM21,H1,2021-05-11 02:00:00,1620698400,15204.0,15220.0,15192.0,15213.0,232,1,357,1995.0
DD,DDM21,H1,2021-05-11 03:00:00,1620702000,15214.0,15238.0,15198.0,15227.0,209,1,307,1793.0
DD,DDM21,H1,2021-05-11 04:00:00,1620705600,15225.0,15225.0,15199.0,15199.0,161,1,245,1743.0
DD,DDM21,H1,2021-05-11 05:00:00,1620709200,15199.0,15225.0,15193.0,15224.0,315,1,473,1722.0
DD,DDM21,H1,2021-05-11 06:00:00,1620712800,15225.0,15236.0,15190.0,15225.0,1604,1,3092,1799.0
DD,DDM21,H1,2021-05-11 07:00:00,1620716400,15225.0,15265.0,15103.0,15109.0,9663,1,16531,2315.0
DD,DDM21,H1,2021-05-11 08:00:00,1620720000,15109.0,15143.0,15061.0,15100.0,6557,1,11395,2668.0
DD,DDM21,H1,2021-05-11 09:00:00,1620723600,15101.0,15114.0,15067.0,15087.0,3481,1,5583,2843.0
DD,DDM21,H1,2021-05-11 10:00:00,1620727200,15088.0,15088.0,15016.0,15025.0,3881,1,6626,3058.0
DD,DDM21,H1,2021-05-11 11:00:00,1620730800,15024.0,15053.0,15018.0,15053.0,2814,1,4456,3202.0
DD,DDM21,H1,2021-05-11 12:00:00,1620734400,15053.0,15063.0,15003.0,15043.0,3692,1,6323,3407.0
DD,DDM21,H1,2021-05-11 13:00:00,1620738000,15044.0,15111.0,15008.0,15105.0,4735,1,7835,3665.0
DD,DDM21,H1,2021-05-11 14:00:00,1620741600,15105.0,15160.0,15015.0,15046.0,7230,0,11981,4057.0
DD,DDM21,H1,2021-05-11 15:00:00,1620745200,15043.0,15121.0,15025.0,15088.0,5703,1,10203,4341.0
DD,DDM21,H1,2021-05-11 16:00:00,1620748800,15088.0,15132.0,15088.0,15091.0,1530,1,2471,4117.0
DD,DDM21,H1,2021-05-11 17:00:00,1620752400,15092.0,15133.0,15071.0,15128.0,879,0,1304,4008.0
DD,DDM21,H1,2021-05-11 18:00:00,1620756000,15131.0,15140.0,15107.0,15122.0,973,1,1523,3938.0
DD,DDM21,H1,2021-05-11 19:00:00,1620759600,15120.0,15146.0,15107.0,15121.0,850,1,1270,3897.0
DD,DDM21,H1,2021-05-11 20:00:00,1620763200,15120.0,15134.0,15108.0,15115.0,377,0,557,3848.0
DD,DDM21,H1,2021-05-12 00:00:00,1620777600,15126.0,15158.0,15046.0,15051.0,237,1,318,3770.0
DD,DDM21,H1,2021-05-12 01:00:00,1620781200,15046.0,15083.0,15038.0,15072.0,220,1,328,3655.0
DD,DDM21,H1,2021-05-12 02:00:00,1620784800,15068.0,15085.0,15051.0,15070.0,178,1,249,3524.0
DD,DDM21,H1,2021-05-12 03:00:00,1620788400,15072.0,15076.0,15028.0,15032.0,254,1,345,3363.0
DD,DDM21,H1,2021-05-12 04:00:00,1620792000,15029.0,15032.0,14995.0,15007.0,538,1,799,3355.0
DD,DDM21,H1,2021-05-12 05:00:00,1620795600,15005.0,15077.0,15000.0,15057.0,561,1,746,3358.0
DD,DDM21,H1,2021-05-12 06:00:00,1620799200,15060.0,15119.0,15034.0,15107.0,1435,1,2501,3376.0
DD,DDM21,H1,2021-05-12 07:00:00,1620802800,15107.0,15154.0,15091.0,15150.0,5356,1,8209,3599.0
DD,DDM21,H1,2021-05-12 08:00:00,1620806400,15151.0,15185.0,15121.0,15127.0,3697,1,6212,3779.0
DD,DDM21,H1,2021-05-12 09:00:00,1620810000,15128.0,15155.0,15112.0,15125.0,2078,1,3199,3873.0
DD,DDM21,H1,2021-05-12 10:00:00,1620813600,15126.0,15190.0,15114.0,15163.0,2360,1,3916,3978.0
DD,DDM21,H1,2021-05-12 11:00:00,1620817200,15163.0,15173.0,15134.0,15165.0,2267,1,3889,4096.0
DD,DDM21,H1,2021-05-12 12:00:00,1620820800,15165.0,15183.0,15053.0,15173.0,5155,1,7757,4345.0
DD,DDM21,H1,2021-05-12 13:00:00,1620824400,15173.0,15206.0,15116.0,15192.0,5197,1,9136,4641.0
DD,DDM21,H1,2021-05-12 14:00:00,1620828000,15194.0,15226.0,15159.0,15196.0,5094,1,8168,4897.0
DD,DDM21,H1,2021-05-12 15:00:00,1620831600,15197.0,15203.0,15132.0,15164.0,4279,1,7614,5048.0
DD,DDM21,H1,2021-05-12 16:00:00,1620835200,15163.0,15168.0,15074.0,15108.0,2244,1,3698,4620.0
DD,DDM21,H1,2021-05-12 17:00:00,1620838800,15105.0,15127.0,15095.0,15105.0,1248,1,1860,4303.0
DD,DDM21,H1,2021-05-12 18:00:00,1620842400,15106.0,15121.0,15087.0,15106.0,822,1,1201,4156.0
DD,DDM21,H1,2021-05-12 19:00:00,1620846000,15103.0,15128.0,15058.0,15084.0,1534,1,2324,4013.0
DD,DDM21,H1,2021-05-12 20:00:00,1620849600,15083.0,15096.0,15063.0,15090.0,633,0,959,3896.0
DD,DDM21,H1,2021-05-13 00:00:00,1620864000,15092.0,15113.0,15071.0,15113.0,256,1,310,3696.0
DD,DDM21,H1,2021-05-13 01:00:00,1620867600,15112.0,15125.0,15083.0,15122.0,235,1,296,3445.0
DD,DDM21,H1,2021-05-13 02:00:00,1620871200,15122.0,15123.0,15096.0,15112.0,168,1,226,3053.0
DD,DDM21,H1,2021-05-13 03:00:00,1620874800,15112.0,15123.0,15094.0,15098.0,131,1,173,2719.0
DD,DDM21,H1,2021-05-13 04:00:00,1620878400,15098.0,15107.0,15083.0,15084.0,128,1,174,2642.0
DD,DDM21,H1,2021-05-13 05:00:00,1620882000,15085.0,15090.0,15036.0,15047.0,347,1,446,2613.0
DD,DDM21,H1,2021-05-13 06:00:00,1620885600,15048.0,15067.0,15020.0,15039.0,1133,1,1780,2622.0
DD,DDM21,H1,2021-05-13 07:00:00,1620889200,15039.0,15044.0,14879.0,14888.0,7714,1,13586,3033.0
DD,DDM21,H1,2021-05-13 08:00:00,1620892800,14888.0,14896.0,14808.0,14836.0,7858,1,13409,3461.0
DD,DDM21,H1,2021-05-13 09:00:00,1620896400,14834.0,14923.0,14806.0,14904.0,5115,1,8724,3741.0
DD,DDM21,H1,2021-05-13 10:00:00,1620900000,14904.0,14939.0,14879.0,14933.0,2937,1,4526,3881.0
DD,DDM21,H1,2021-05-13 11:00:00,1620903600,14932.0,15001.0,14909.0,15001.0,2613,1,4141,4011.0
DD,DDM21,H1,2021-05-13 12:00:00,1620907200,15001.0,15089.0,14991.0,15078.0,4441,1,7073,4235.0
DD,DDM21,H1,2021-05-13 13:00:00,1620910800,15080.0,15156.0,15067.0,15140.0,4408,1,7145,4447.0
DD,DDM21,H1,2021-05-13 14:00:00,1620914400,15142.0,15204.0,15135.0,15192.0,5142,1,8116,4692.0
DD,DDM21,H1,2021-05-13 15:00:00,1620918000,15193.0,15233.0,15176.0,15184.0,4879,1,8251,4884.0
DD,DDM21,H1,2021-05-13 16:00:00,1620921600,15185.0,15221.0,15178.0,15210.0,1733,1,2632,4698.0
DD,DDM21,H1,2021-05-13 17:00:00,1620925200,15211.0,15224.0,15156.0,15176.0,1837,1,2507,4575.0
DD,DDM21,H1,2021-05-13 18:00:00,1620928800,15176.0,15229.0,15158.0,15226.0,1411,1,1916,4532.0
DD,DDM21,H1,2021-05-13 19:00:00,1620932400,15226.0,15258.0,15213.0,15258.0,1026,1,1512,4452.0
DD,DDM21,H1,2021-05-13 20:00:00,1620936000,15259.0,15263.0,15231.0,15237.0,434,0,655,4344.0
DD,DDM21,H1,2021-05-14 00:00:00,1620950400,15264.0,15270.0,15228.0,15251.0,230,1,277,4094.0
DD,DDM21,H1,2021-05-14 01:00:00,1620954000,15254.0,15268.0,15236.0,15238.0,151,1,203,3797.0
DD,DDM21,H1,2021-05-14 02:00:00,1620957600,15236.0,15258.0,15226.0,15250.0,204,1,264,3533.0
DD,DDM21,H1,2021-05-14 03:00:00,1620961200,15249.0,15299.0,15248.0,15294.0,195,1,246,3288.0
DD,DDM21,H1,2021-05-14 04:00:00,1620964800,15298.0,15300.0,15281.0,15281.0,129,1,184,3171.0
DD,DDM21,H1,2021-05-14 05:00:00,1620968400,15282.0,15300.0,15278.0,15284.0,292,1,401,3122.0
